1-43-30;1-42-24
1-43-31;1-45-1
1-43-32;1-46-34
1-43-32;2-8-26
1-43-33;1-49-3
1-43-33;5-21-17
1-43-34;1-45-22
1-43-34;40-20-15
1-43-34;7-14-10
1-43-34;18-1-4
1-44-1;1-43-16
1-44-1;1-42-25
1-44-2;1-41-40
1-44-3;1-19-2
1-44-3;7-19-5
1-44-5;1-44-15
1-44-5;3-19-26
1-44-9;44-25-11
1-44-12;1-44-2
1-44-13;1-37-29
1-44-13;6-7-6
1-44-13;44-14-14
1-44-14;1-43-8
1-44-14;1-44-32
1-44-14;1-37-7
1-44-14;1-50-18
1-44-16;40-7-20
1-44-16;1-37-28
1-44-16;1-42-21
1-44-16;20-28-17
1-44-16;44-2-37
1-44-16;1-50-18
1-44-17;1-42-18
1-44-17;1-44-9
1-44-18;1-18-30
1-44-18;20-14-29
1-44-18;20-19-11
1-44-18;20-29-8
1-44-18;1-41-44
1-44-18;1-45-8
1-44-20;1-42-13
1-44-20;1-43-7
1-44-20;1-35-18
1-44-20;1-37-33
1-44-21;1-42-15
1-44-21;1-43-29
1-44-22;1-42-38
1-44-25;1-43-2
1-44-26;1-43-5
1-44-28;1-37-33
1-44-30;9-18-1
1-44-30;10-18-33
1-44-32;45-16-4
1-44-32;1-43-9
1-44-32;11-20-39
1-44-34;17-8-6
1-45-1;1-43-30
1-45-2;8-1-9
1-45-3;41-6-50
1-45-5;47-2-7
1-45-6;1-41-30
1-45-6;1-47-18
1-45-6;46-9-10
1-45-10;1-46-34
1-45-10;1-47-1
1-45-10;2-8-22
1-45-10;2-9-26
1-45-11;1-47-12
1-45-11;20-3-27
1-45-11;44-7-14
1-45-14;1-33-4
1-45-14;1-46-29
1-45-15;2-4-27
1-45-15;9-20-41
1-45-15;42-15-20
1-45-16;10-3-36
1-45-16;17-1-21
1-45-19;1-41-40
1-45-21;1-21-14
1-45-21;1-42-25
1-45-22;12-5-5
1-45-22;1-43-34
1-45-24;1-42-21
1-45-24;19-133-1
1-45-26;19-105-21
1-45-26;1-42-38
1-45-26;1-44-28
1-45-26;42-24-11
1-45-27;23-57-15
1-45-27;46-16-18
1-45-27;47-7-13
1-45-28;1-46-30
1-45-28;42-2-29
1-46-1;1-21-31
1-46-1;1-31-42
1-46-1;2-3-6
1-46-1;42-20-37
1-46-2;4-12-6
1-46-2;18-33-15
1-46-2;9-3-4
1-46-3;1-5-22
1-46-3;11-18-21
1-46-3;46-8-6
1-46-3;1-28-13
1-46-3;40-22-32
1-46-3;1-12-2
1-46-3;2-1-7
1-46-3;5-26-5
1-46-3;19-105-12
1-46-3;44-7-17
1-46-4;1-15-16
1-46-4;1-28-15
1-46-4;1-47-29
1-46-4;1-50-13
1-46-4;2-3-8
1-46-4;19-105-37
1-46-4;1-50-1
1-46-5;1-45-19
1-46-6;1-31-18
1-46-6;1-36-7
1-46-7;4-20-15
1-46-7;19-105-23
1-46-7;23-52-4
1-46-7;44-7-15
1-46-8;2-1-1
1-46-8;1-35-23
1-46-8;1-49-3
1-46-8;13-5-1
1-46-9;2-6-14
1-46-9;4-26-5
1-46-10;1-29-33
1-46-10;4-26-12
1-46-10;2-6-15
1-46-10;13-4-24
1-46-11;1-29-34
1-46-11;13-6-16
1-46-11;2-6-16
1-46-11;4-3-23
1-46-11;2-6-18
1-46-11;4-3-27
1-46-11;13-9-32
1-46-11;4-3-33
1-46-11;13-6-63
1-46-12;1-29-35
1-46-12;1-49-10
1-46-12;66-5-5
1-46-12;1-38-3
1-46-12;1-38-4
1-46-12;1-38-5
1-46-12;8-4-12
1-46-12;42-3-33
1-46-12;1-38-30
1-46-12;1-38-7
1-46-12;1-38-10
1-46-13;1-49-14
1-46-13;6-19-17
1-46-13;4-26-23
1-46-13;13-7-1
1-46-13;4-26-24
1-46-14;1-30-20
1-46-14;1-49-13
1-46-14;4-26-26
1-46-15;1-35-23
1-46-15;1-30-21
1-46-16;1-30-11
1-46-16;1-49-19
1-46-16;4-26-15
1-46-17;1-30-13
1-46-17;1-49-20
1-46-17;5-33-24
1-46-17;4-26-44
1-46-18;1-29-24
1-46-18;1-35-26
1-46-19;1-29-18
1-46-19;1-35-24
1-46-19;1-30-24
1-46-19;1-49-22
1-46-19;1-35-18
1-46-19;1-49-27
1-46-20;1-41-51
1-46-20;1-48-14
1-46-21;4-26-38
1-46-21;13-7-6
1-46-21;13-8-3
1-46-21;4-26-40
1-46-21;4-26-39
1-46-21;13-7-12
1-46-23;1-30-6
1-46-23;1-49-16
1-46-23;4-26-42
1-46-24;1-30-8
1-46-24;1-49-21
1-46-24;4-26-48
1-46-24;4-26-49
1-46-25;1-29-29
1-46-25;1-35-25
1-46-26;1-35-11
1-46-27;2-1-5
1-46-27;5-10-22
1-46-27;44-7-14
1-46-28;1-43-8
1-46-28;1-44-18
1-46-28;1-45-10
1-46-28;1-47-1
1-46-29;1-41-43
1-46-29;1-33-4
1-46-29;1-45-14
1-46-30;1-45-28
1-46-30;42-2-29
1-46-31;1-41-40
1-46-31;1-45-19
1-46-31;1-47-1
1-46-31;44-7-13
1-46-32;1-31-18
1-46-32;1-47-3
1-46-32;1-31-38
1-46-32;1-46-6
1-47-1;1-46-31
1-47-1;1-45-10
1-47-1;2-8-22
1-47-2;44-7-13
1-47-4;1-15-13
1-47-4;5-26-5
1-47-4;19-105-23
1-47-4;23-52-4
1-47-4;44-7-6
1-47-4;29-1-18
1-47-4;44-7-11
1-47-4;1-45-10
1-47-6;1-42-34
1-47-6;1-13-10
1-47-6;1-45-18
1-47-6;1-46-34
1-47-6;20-22-29
1-47-6;13-27-31
1-47-7;2-12-32
1-47-7;9-13-10
1-47-7;12-10-15
1-47-9;13-29-15
1-47-9;19-39-12
1-47-9;58-11-9
1-47-9;18-14-1
1-47-9;59-4-14
1-47-9;1-25-7
1-47-9;1-35-28
1-47-9;2-6-4
1-47-10;10-19-39
1-47-10;11-8-66
1-47-11;1-45-10
1-47-11;2-1-11
1-47-11;2-12-37
1-47-11;4-33-3
1-47-12;20-11-25
1-47-12;54-5-8
1-47-12;1-50-8
1-47-13;1-41-31
1-47-13;1-41-30
1-47-14;1-41-56
1-47-14;1-44-25
1-47-15;2-16-3
1-47-15;21-7-12
1-47-15;25-1-11
1-47-17;11-10-28
1-47-18;16-5-3
1-47-18;16-5-2
1-47-18;41-8-37
1-47-19;18-2-4
1-47-19;25-4-9
1-47-19;58-2-15
1-47-20;20-11-26
1-47-21;1-41-48
1-47-21;19-33-19
1-47-21;19-107-36
1-47-22;1-41-45
1-47-22;16-13-13
1-47-22;40-10-10
1-47-22;46-9-13
1-47-22;15-7-24
1-47-24;19-85-12
1-47-24;19-107-37
1-47-25;1-45-5
1-47-25;20-11-26
1-47-25;44-7-11
1-47-25;1-47-19
1-47-25;20-14-21
1-47-27;1-47-4
1-47-27;2-1-7
1-47-27;5-10-22
1-47-27;19-105-24
1-47-27;44-7-17
1-47-28;1-47-9
1-47-29;1-49-33
1-47-29;58-11-21
1-47-29;1-24-9
1-47-29;1-24-49
1-47-29;1-46-4
1-47-29;1-50-13
1-47-29;44-7-16
1-47-30;1-49-33
1-47-30;1-25-9
1-47-30;1-49-29
1-47-31;1-50-5
1-47-31;11-1-47
1-47-31;58-11-21
1-48-1;1-41-50
1-48-1;6-14-4
1-48-4;1-28-14
1-48-4;1-32-12
1-48-4;1-28-3
1-48-4;1-35-11
1-48-4;44-7-17
1-48-4;1-28-13
1-48-4;5-32-8
1-48-4;30-9-15
1-48-4;44-7-5
1-48-5;6-14-4
1-48-5;13-5-1
1-48-5;1-35-23
1-48-6;6-13-29
1-48-6;6-16-5
1-48-6;19-77-15
1-48-7;1-33-18
1-48-7;28-12-12
1-48-7;1-35-19
1-48-7;8-4-11
1-48-7;33-5-2
1-48-7;9-17-12
1-48-7;40-2-6
1-48-8;1-27-18
1-48-9;1-41-50
1-48-9;1-27-4
1-48-9;1-28-1
1-48-9;5-33-1
1-48-9;58-11-21
1-48-10;1-27-1
1-48-10;21-12-3
1-48-10;1-27-26
1-48-11;1-37-35
1-48-11;1-42-36
1-48-11;1-46-30
1-48-12;1-18-2
1-48-12;1-33-3
1-48-13;1-41-52
1-48-13;1-41-51
1-48-13;19-89-13
1-48-13;44-2-34
1-48-13;49-1-20
1-48-14;2-15-6
1-48-14;19-110-1
1-48-14;60-3-22
1-48-14;66-1-17
1-48-14;1-25-23
1-48-14;41-10-16
1-48-14;1-41-51
1-48-14;1-46-20
1-48-15;13-5-2
1-48-16;1-28-15
1-48-16;1-31-11
1-48-16;2-15-13
1-48-16;18-19-25
1-48-16;19-34-7
1-48-16;1-32-26
1-48-17;45-9-16
1-48-17;9-16-7
1-48-18;1-41-51
1-48-18;5-21-17
1-48-19;1-17-20
1-48-19;4-2-19
1-48-19;4-2-21
1-48-19;1-25-23
1-48-19;4-1-33
1-48-19;4-1-35
1-48-19;5-33-17
1-48-19;24-31-9
1-48-20;58-11-21
1-48-21;1-50-24
1-48-22;5-21-17
1-48-22;6-17-14
1-48-22;26-47-13
1-49-3;1-29-32
1-49-3;2-6-14
1-49-3;13-5-1
1-49-3;5-21-17
1-49-3;19-78-51
1-49-4;5-33-6
1-49-4;1-35-22
1-49-4;3-18-8
1-49-4;5-27-20
1-49-4;46-5-1
1-49-5;1-29-33
1-49-5;1-29-34
1-49-5;1-35-23
1-49-5;1-34-25
1-49-6;19-64-2
1-49-6;19-26-5
1-49-6;1-34-7
1-49-6;45-12-19
1-49-7;20-22-24
1-49-7;49-4-31
1-49-7;20-11-17
1-49-7;1-34-25
1-49-7;6-19-1
1-49-7;6-21-41
1-49-8;1-29-35
1-49-8;1-43-9
1-49-8;1-46-28
1-49-8;13-5-2
1-49-8;6-10-24
1-49-8;7-1-2
1-49-8;10-22-41
1-49-8;4-10-14
1-49-8;5-33-7
1-49-8;10-5-3
1-49-9;28-5-14
1-49-9;66-5-5
1-49-10;4-24-17
1-49-10;10-2-4
1-49-10;10-7-16
1-49-10;23-9-6
1-49-10;26-21-27
1-49-10;42-1-32
1-49-10;58-7-14
1-49-10;5-18-18
1-49-10;19-2-8
1-49-10;23-11-10
1-49-10;40-2-6
1-49-10;43-10-16
1-49-10;66-7-9
1-49-11;23-63-2
1-49-13;5-33-19
1-49-13;23-9-1
1-49-13;40-4-13
1-49-13;6-19-10
1-49-14;5-33-18
1-49-14;6-19-17
1-49-14;13-7-5
1-49-16;7-13-2
1-49-16;7-13-24
1-49-16;7-15-20
1-49-17;5-33-22
1-49-17;7-14-19
1-49-17;7-15-15
1-49-18;19-14-7
1-49-19;5-33-20
1-49-19;6-13-8
1-49-20;5-32-14
1-49-20;19-81-16
1-49-20;5-33-24
1-49-20;6-19-24
1-49-20;11-4-7
1-49-20;11-4-16
1-49-21;5-33-23
1-49-21;6-19-32
1-49-21;40-4-15
1-49-21;40-4-13
1-49-21;43-7-46
1-49-22;2-1-5
1-49-22;5-33-13
1-49-22;6-16-1
1-49-22;5-33-17
1-49-23;1-37-8
1-49-23;1-40-15
1-49-24;1-50-20
1-49-24;4-13-8
1-49-24;6-1-6
1-49-24;6-8-18
1-49-24;7-6-14
1-49-24;7-11-32
1-49-24;19-80-1
1-49-24;1-45-7
1-49-24;1-50-20
1-49-24;23-28-16
1-49-24;40-21-42
1-49-24;60-2-4
1-49-25;43-17-3
1-49-25;50-4-19
1-49-25;58-10-12
1-49-25;39-3-10
1-49-25;5-33-13
1-49-25;23-11-9
1-49-25;23-59-21
1-49-26;6-17-14
1-49-26;23-54-10
1-49-26;5-33-16
1-49-26;44-7-9
1-49-27;5-33-12
1-49-27;7-20-16
1-49-27;9-9-16
1-49-27;17-2-5
1-49-27;17-8-7
1-49-28;58-11-21
1-49-29;1-35-29
1-49-29;1-49-33
1-49-29;1-23-17
1-49-31;1-23-19
1-49-31;1-25-10
1-49-31;1-35-29
1-49-32;1-23-18
1-49-33;1-25-8
1-49-33;19-116-15
1-49-33;40-22-32
1-49-33;44-7-15
1-50-1;1-46-4
1-50-1;21-7-2
1-50-1;43-11-35
1-50-1;44-8-2
1-50-2;1-50-26
1-50-3;4-20-29
1-50-5;1-47-31
1-50-5;40-5-33
1-50-5;58-6-16
1-50-5;1-48-21
1-50-5;46-15-22
1-50-5;1-23-17
1-50-5;1-49-30
1-50-5;1-46-4
1-50-5;1-47-29
1-50-5;43-19-38
1-50-6;1-47-31
1-50-7;19-105-22
1-50-7;44-4-8
1-50-8;1-32-5
1-50-8;1-46-27
1-50-9;1-41-43
1-50-9;1-46-29
1-50-9;44-8-28
1-50-10;40-3-12
1-50-10;5-1-1
1-50-10;9-31-13
1-50-10;41-5-38
1-50-11;1-10-19
1-50-12;1-47-29
1-50-12;1-49-29
1-50-12;49-6-1
1-50-13;1-23-17
1-50-13;1-25-9
1-50-13;1-35-27
1-50-13;1-49-30
1-50-15;1-27-41
1-50-15;3-19-17
1-50-15;20-19-11
1-50-15;20-28-1
1-50-15;1-37-28
1-50-15;1-42-21
1-50-15;19-105-17
1-50-15;20-24-29
1-50-15;42-17-3
1-50-15;45-12-17
1-50-15;46-13-5
1-50-19;5-32-35
1-50-19;45-12-19
1-50-23;13-7-20
1-50-23;6-17-1
1-50-23;13-7-14
1-50-23;1-30-3
1-50-26;1-50-2
