20-28-15;9-22-17
20-28-15;20-29-2
20-28-15;36-3-3
20-28-15;40-2-16
20-28-16;16-5-15
20-28-16;21-4-1
20-28-16;30-4-1
20-28-16;2-18-21
20-28-16;23-33-15
20-28-17;1-9-6
20-28-17;11-21-19
20-28-17;40-27-5
20-28-18;19-25-21
20-28-18;19-26-1
20-28-18;40-24-13
20-28-18;19-73-18
20-28-18;52-5-3
20-28-18;66-3-3
20-28-19;20-12-11
20-28-19;20-23-21
20-28-19;42-15-14
20-28-20;9-18-5
20-28-20;16-7-2
20-28-20;19-101-6
20-28-20;12-5-22
20-28-20;20-20-21
20-28-20;24-17-11
20-28-20;54-6-9
20-28-21;3-19-15
20-28-21;5-16-19
20-28-21;20-18-5
20-28-21;59-2-1
20-28-22;5-15-9
20-28-22;40-6-23
20-28-22;40-20-12
20-28-22;41-7-22
20-28-22;61-2-14
20-28-23;10-12-7
20-28-23;19-141-5
20-28-23;20-27-6
20-28-23;48-2-11
20-28-24;20-19-26
20-28-24;41-7-11
20-28-24;39-1-8
20-28-25;20-10-12
20-28-25;54-6-4
20-28-25;11-3-13
20-28-25;19-84-12
20-28-26;20-3-5
20-28-26;24-17-9
20-28-26;18-28-28
20-28-26;59-3-13
20-28-27;5-15-7
20-28-27;19-41-1
20-28-27;20-14-21
20-28-27;20-19-17
20-28-27;20-22-9
20-28-27;23-58-7
20-28-27;47-9-6
20-28-27;58-13-16
20-28-27;20-11-26
20-28-28;18-24-4
20-28-28;20-28-12
20-28-28;17-8-17
20-29-1;9-2-25
20-29-1;14-36-16
20-29-1;24-25-3
20-29-1;2-11-10
20-29-1;14-36-13
20-29-1;19-75-5
20-29-1;24-17-23
20-29-1;20-6-15
20-29-2;11-4-20
20-29-2;17-3-15
20-29-2;20-28-15
20-29-3;20-10-1
20-29-3;20-15-20
20-29-3;20-27-11
20-29-3;42-1-14
20-29-3;20-5-9
20-29-3;20-6-26
20-29-3;42-15-13
20-29-4;10-8-15
20-29-4;19-89-14
20-29-4;23-9-7
20-29-4;20-17-23
20-29-5;49-4-25
20-29-5;52-2-5
20-29-5;20-26-28
20-29-5;45-16-18
20-29-6;20-5-22
20-29-6;55-2-26
20-29-6;19-97-11
20-29-6;60-1-8
20-29-7;19-41-1
20-29-7;24-5-28
20-29-8;20-11-11
20-29-8;44-19-29
20-29-8;59-3-6
20-29-8;2-32-11
20-29-8;44-19-35
20-29-9;20-26-4
20-29-10;1-27-41
20-29-10;9-20-31
20-29-10;62-3-12
20-29-10;24-38-12
20-29-10;41-10-45
20-29-11;20-14-29
20-29-11;20-25-28
20-29-11;30-5-13
20-29-12;11-21-11
20-29-12;24-38-5
20-29-13;20-22-2
20-29-13;40-5-45
20-29-14;19-72-2
20-29-14;20-20-28
20-29-14;27-4-27
20-29-14;20-16-12
20-29-14;20-25-5
20-29-14;23-9-7
20-29-14;58-1-8
20-29-15;20-22-6
20-29-15;20-22-15
20-29-15;20-23-13
20-29-15;49-6-4
20-29-15;1-27-46
20-29-15;20-10-1
20-29-15;20-17-25
20-29-16;19-37-34
20-29-16;19-58-10
20-29-16;19-91-8
20-29-16;66-18-20
20-29-17;20-13-24
20-29-17;20-19-18
20-29-17;58-12-11
20-29-18;28-4-6
20-29-18;20-19-16
20-29-18;43-13-17
20-29-18;59-1-25
20-29-19;20-26-3
20-29-19;18-19-16
20-29-20;21-5-2
20-29-20;59-1-19
20-29-20;20-14-29
20-29-20;20-21-5
20-29-22;20-10-12
20-29-22;20-15-18
20-29-22;9-22-18
20-29-22;20-22-24
20-29-22;59-3-16
20-29-23;17-6-6
20-29-23;20-18-12
20-29-23;42-18-14
20-29-23;59-4-6
20-29-23;20-15-33
20-29-23;20-18-12
20-29-23;23-57-15
20-29-23;40-18-4
20-29-23;50-2-9
20-29-24;20-1-11
20-29-24;3-5-1
20-29-24;20-28-4
20-29-25;24-38-19
20-29-25;40-10-28
20-29-25;40-26-75
20-29-25;13-5-20
20-29-25;14-14-11
20-29-25;19-69-29
20-29-25;20-18-10
20-29-26;9-8-5
20-29-26;11-4-34
20-29-26;12-6-27
20-29-26;16-1-11
20-29-26;19-62-12
20-29-27;19-119-115
20-29-27;19-139-21
20-29-27;43-7-7
20-29-27;62-3-13
20-30-1;55-3-16
20-30-1;61-1-21
20-30-2;18-42-3
20-30-2;19-73-22
20-30-2;46-3-18
20-30-2;19-92-6
20-30-3;59-1-5
20-30-3;20-2-6
20-30-3;20-8-1
20-30-4;19-115-16
20-30-4;43-3-13
20-30-4;49-4-9
20-30-4;21-1-6
20-30-4;23-40-12
20-30-4;18-38-4
20-30-4;2-3-15
20-30-4;2-6-3
20-30-4;19-83-18
20-30-4;19-2-7
20-30-4;40-1-21
20-30-4;43-5-22
20-30-4;44-4-12
20-30-4;50-2-6
20-30-4;54-2-5
20-30-4;58-6-20
20-30-4;66-19-16
20-30-5;10-22-31
20-30-5;19-12-6
20-30-5;19-18-30
20-30-5;19-119-140
20-30-5;1-15-1
20-30-5;19-84-11
20-30-6;5-4-2
20-30-6;66-22-18
20-30-6;45-3-4
20-30-7;19-27-4
20-30-7;42-10-42
20-30-7;62-3-22
20-30-7;62-5-14
20-30-7;19-21-2
20-30-8;20-12-22
20-30-8;20-21-6
20-30-8;20-23-5
20-30-8;40-6-11
20-30-8;54-6-8
20-30-9;5-6-12
20-30-9;5-8-11
20-30-9;2-5-2
20-30-9;2-20-7
20-30-9;5-5-11
20-30-9;20-6-30
20-30-10;5-23-15
20-30-10;27-6-24
20-30-10;41-7-5
20-30-11;3-20-9
20-30-11;5-27-16
20-30-11;20-19-26
20-30-11;20-20-20
20-30-11;41-7-11
20-30-11;55-3-2
20-30-12;19-36-2
20-30-12;23-65-5
20-30-12;42-16-15
20-30-12;55-3-4
20-30-12;62-1-8
20-30-12;40-23-27
20-30-12;42-11-39
20-30-13;19-101-5
20-30-13;20-6-17
20-30-13;20-21-4
20-30-13;23-2-11
20-30-13;53-2-4
20-30-14;19-3-7
20-30-14;19-57-4
20-30-14;19-14-4
20-30-14;20-22-16
20-30-14;23-32-7
20-30-14;33-3-3
20-30-14;35-3-14
20-30-14;41-12-40
20-30-14;59-5-4
20-30-16;20-27-20
20-30-16;35-2-5
20-30-16;1-20-18
20-30-16;1-30-22
20-30-16;9-1-5
20-30-17;3-20-9
20-30-17;5-21-21
20-30-17;10-17-1
20-30-17;20-20-20
20-30-17;20-23-22
20-30-17;45-1-30
20-30-17;55-3-2
20-30-19;19-77-19
20-30-19;4-5-13
20-30-20;20-7-11
20-30-20;24-6-15
20-30-22;20-19-10
20-30-22;21-10-7
20-30-22;23-3-4
20-30-22;5-8-12
20-30-22;9-25-36
20-30-23;20-21-19
20-30-23;20-27-15
20-30-23;1-16-5
20-30-24;18-12-7
20-30-24;18-35-11
20-30-25;20-6-6
20-30-25;20-6-8
20-30-26;3-11-5
20-30-26;19-104-18
20-30-27;2-10-14
20-30-27;19-105-34
20-30-27;29-1-4
20-30-27;29-2-7
20-30-28;3-11-30
20-30-30;4-23-24
20-30-30;7-14-5
20-30-30;7-14-18
20-30-30;23-31-4
20-30-31;10-10-18
20-30-32;10-15-4
20-30-32;17-5-11
20-30-32;20-26-12
20-30-32;45-12-16
20-30-32;18-21-5
20-30-32;20-27-2
20-30-33;20-26-21
20-30-33;20-28-25
20-31-1;20-30-1
20-31-1;55-3-16
20-31-1;20-1-8
20-31-1;20-6-20
20-31-1;55-1-5
20-31-1;55-3-15
20-31-2;19-71-6
20-31-2;23-49-15
20-31-2;9-1-11
20-31-2;9-1-28
20-31-3;28-4-11
20-31-3;5-17-17
20-31-3;11-11-3
20-31-3;16-13-26
20-31-4;3-10-9
20-31-4;17-3-15
20-31-4;21-10-17
20-31-4;23-28-7
20-31-4;27-5-4
20-31-4;28-4-11
20-31-5;35-2-5
20-31-8;9-19-4
20-31-8;9-22-14
20-31-8;17-4-14
20-31-8;17-7-3
20-31-8;19-82-4
20-31-8;19-79-11
20-31-9;5-1-17
20-31-9;10-8-15
20-31-9;19-58-11
20-31-9;19-72-2
20-31-9;23-11-4
20-31-9;24-22-3
20-31-9;43-7-24
20-31-9;58-1-9
20-31-9;66-19-11
20-31-10;8-3-11
20-31-10;20-12-4
20-31-10;20-19-14
20-31-11;60-3-7
20-31-12;60-3-6
20-31-13;9-2-19
20-31-13;44-9-39
20-31-13;56-2-5
20-31-14;14-9-21
20-31-14;19-107-23
20-31-15;43-20-1
20-31-15;54-5-10
20-31-16;6-15-19
20-31-16;20-10-4
20-31-16;20-13-4
20-31-16;20-21-5
20-31-17;1-18-6
20-31-17;1-24-20
20-31-18;40-25-4
20-31-19;2-35-25
20-31-20;9-25-18
20-31-20;20-19-17
20-31-20;20-22-9
20-31-20;44-9-36
20-31-20;49-4-28
20-31-20;54-2-10
20-31-20;58-13-16
20-31-21;54-5-8
20-31-22;20-7-16
20-31-22;2-39-29
20-31-22;17-8-15
20-31-22;44-16-14
20-31-23;1-20-3
20-31-23;5-22-22
20-31-23;10-11-26
20-31-23;46-11-9
20-31-23;5-16-18
20-31-23;8-4-1
20-31-23;18-29-7
20-31-24;44-9-39
20-31-25;1-24-20
20-31-25;7-5-24
20-31-25;18-40-10
20-31-25;40-6-34
20-31-26;7-13-23
20-31-26;9-25-31
20-31-26;10-20-16
20-31-26;17-5-8
20-31-26;19-68-11
20-31-26;20-31-1
20-31-26;44-18-26
20-31-26;56-2-3
20-31-26;1-24-18
20-31-26;6-2-6
20-31-26;12-4-10
20-31-26;44-16-15
20-31-27;20-14-1
20-31-27;54-5-10
20-31-27;56-2-5
20-31-28;8-4-11
20-31-28;11-2-19
20-31-28;55-1-5
20-31-28;23-62-4
20-31-29;1-30-13
20-31-29;22-6-9
20-31-29;42-1-42
20-31-30;20-11-16
20-31-30;12-9-30
20-31-30;17-1-11
20-31-30;20-6-25
20-31-30;60-1-24
20-31-30;1-24-60
20-31-30;7-5-7
20-31-30;45-2-29
20-31-30;60-3-4
