24-32-18;19-148-2
24-32-18;24-10-16
24-32-19;23-28-29
24-32-19;2-15-11
24-32-19;14-16-9
24-32-19;18-34-21
24-32-19;19-33-13
24-32-19;19-66-7
24-32-19;20-5-21
24-32-19;20-15-3
24-32-19;58-4-13
24-32-19;2-34-7
24-32-19;19-62-12
24-32-19;21-12-14
24-32-19;24-17-10
24-32-19;40-12-36
24-32-19;45-2-6
24-32-20;2-7-3
24-32-20;5-4-34
24-32-20;16-9-10
24-32-20;19-78-43
24-32-21;2-6-6
24-32-21;2-13-14
24-32-21;19-105-27
24-32-21;19-106-9
24-32-21;2-6-1
24-32-21;2-15-16
24-32-21;5-26-8
24-32-21;13-17-21
24-32-21;19-136-12
24-32-22;1-13-15
24-32-22;1-17-8
24-32-22;1-26-3
24-32-22;5-1-8
24-32-22;2-3-8
24-32-22;24-11-5
24-32-23;16-9-23
24-32-23;19-105-44
24-32-23;16-9-26
24-32-23;27-9-10
24-32-23;4-33-52
24-32-23;5-28-15
24-32-23;6-23-16
24-32-23;15-9-7
24-32-24;5-28-52
24-32-24;24-33-4
24-32-24;26-4-2
24-32-24;3-26-31
24-32-24;12-25-1
24-32-24;24-52-4
24-32-24;24-21-4
24-32-24;3-26-33
24-32-24;24-14-12
24-32-24;5-28-57
24-32-24;24-15-2
24-32-24;5-28-59
24-32-24;24-24-10
24-32-24;23-55-11
24-32-25;3-27-18
24-32-25;5-19-15
24-32-25;40-18-16
24-32-25;24-37-10
24-32-27;4-16-22
24-32-27;4-27-16
24-32-27;42-3-6
24-32-27;45-3-29
24-32-27;1-18-14
24-32-27;18-42-2
24-32-27;42-1-37
24-32-27;45-4-21
24-32-28;12-25-4
24-32-28;24-20-5
24-32-28;24-21-4
24-32-29;12-25-9
24-32-29;14-36-19
24-32-29;24-37-8
24-32-29;24-52-13
24-32-29;25-4-11
24-32-29;12-17-16
24-32-29;14-28-2
24-32-29;24-7-18
24-32-29;24-19-13
24-32-29;24-44-25
24-32-30;5-9-7
24-32-30;12-17-9
24-32-30;16-9-16
24-32-30;19-106-6
24-32-30;24-2-7
24-32-30;24-3-25
24-32-30;26-16-8
24-32-30;26-20-28
24-32-30;44-7-51
24-32-30;24-22-21
24-32-30;26-23-3
24-32-31;11-11-7
24-32-31;12-21-4
24-32-31;36-3-1
24-32-31;12-23-27
24-32-31;12-24-3
24-32-31;25-1-8
24-32-32;12-15-18
24-32-32;12-17-11
24-32-32;12-17-18
24-32-32;24-7-12
24-32-32;24-11-17
24-32-32;24-5-11
24-32-32;24-11-10
24-32-32;26-8-17
24-32-32;23-1-4
24-32-32;11-11-9
24-32-32;12-23-26
24-32-32;13-10-13
24-32-32;15-9-7
24-32-32;24-15-4
24-32-32;26-22-6
24-32-32;27-9-8
24-32-32;16-9-34
24-32-32;33-3-5
24-32-32;33-3-11
24-32-33;14-29-6
24-32-33;24-2-27
24-32-33;24-7-24
24-32-33;38-7-11
24-32-33;14-36-16
24-32-33;24-7-13
24-32-33;24-25-3
24-32-33;24-26-5
24-32-33;24-35-15
24-32-33;24-44-5
24-32-34;12-21-4
24-32-34;14-33-4
24-32-34;24-7-30
24-32-34;24-23-11
24-32-34;26-5-11
24-32-34;26-8-5
24-32-34;26-23-38
24-32-34;28-9-10
24-32-35;11-11-5
24-32-35;12-23-10
24-32-35;6-15-8
24-32-35;14-28-3
24-32-35;24-19-5
24-32-35;14-33-6
24-32-35;23-57-5
24-32-35;24-7-31
24-32-35;3-18-21
24-32-35;3-20-4
24-32-35;5-18-10
24-32-35;11-11-10
24-32-35;11-11-33
24-32-35;12-16-3
24-32-35;14-33-9
24-32-37;5-29-24
24-32-37;5-30-3
24-32-37;24-23-3
24-32-37;24-29-14
24-32-37;26-37-21
24-32-38;24-24-7
24-32-38;24-31-33
24-32-38;33-4-5
24-32-38;1-17-7
24-32-38;24-30-22
24-32-39;14-30-12
24-32-39;26-11-19
24-32-39;5-5-29
24-32-39;19-115-13
24-32-40;23-55-3
24-32-40;23-61-8
24-32-40;19-73-1
24-32-40;19-125-4
24-32-40;26-39-29
24-32-40;26-36-26
24-32-40;66-15-4
24-32-41;5-30-9
24-32-41;23-62-5
24-32-41;23-65-19
24-32-41;36-3-17
24-32-41;23-58-11
24-32-41;23-61-3
24-32-41;24-24-6
24-32-41;24-31-12
24-32-41;30-9-15
24-32-42;24-31-28
24-32-42;24-33-11
24-32-42;38-8-15
24-32-43;26-37-14
24-32-44;24-32-10
24-32-44;24-32-25
24-32-44;6-18-28
24-32-44;24-33-16
24-32-44;24-31-23
24-32-44;6-15-33
24-32-44;24-17-26
24-32-44;24-33-13
24-32-44;6-15-21
24-32-44;19-126-1
24-32-44;24-33-7
24-33-1;16-3-25
24-33-1;24-32-2
24-33-1;24-37-21
24-33-1;24-38-28
24-33-2;1-1-1
24-33-2;19-146-6
24-33-2;66-4-11
24-33-2;1-14-19
24-33-2;19-102-25
24-33-2;23-45-18
24-33-2;66-10-6
24-33-2;19-96-10
24-33-2;19-104-5
24-33-2;19-119-90
24-33-2;21-1-4
24-33-2;2-6-3
24-33-2;2-15-3
24-33-2;24-32-18
24-33-2;30-5-8
24-33-2;30-9-6
24-33-3;5-4-7
24-33-3;19-50-15
24-33-3;19-91-15
24-33-3;23-55-6
24-33-3;24-29-12
24-33-3;19-25-14
24-33-3;23-48-6
24-33-3;30-3-7
24-33-4;5-28-52
24-33-4;24-32-24
24-33-5;24-32-5
24-33-5;5-31-17
24-33-5;24-21-10
24-33-5;33-3-4
24-33-6;5-32-39
24-33-6;23-30-26
24-33-6;24-30-17
24-33-6;23-54-13
24-33-7;5-30-3
24-33-7;19-14-7
24-33-7;24-30-3
24-33-7;24-32-44
24-33-7;23-1-26
24-33-7;24-24-6
24-33-7;38-10-6
24-33-8;19-85-2
24-33-8;23-40-2
24-33-8;24-31-34
24-33-8;38-13-1
24-33-8;19-65-3
24-33-8;23-43-25
24-33-8;23-44-22
24-33-8;33-7-18
24-33-9;5-30-9
24-33-9;19-126-3
24-33-9;23-62-3
24-33-9;23-62-7
24-33-9;14-20-29
24-33-9;33-7-17
24-33-9;16-6-16
24-33-11;24-31-12
24-33-12;24-32-43
24-33-12;24-51-62
24-33-12;23-65-10
24-33-12;24-31-24
24-33-12;24-50-19
24-33-12;33-2-12
24-33-13;6-15-33
24-33-13;24-32-44
24-33-13;6-15-21
24-33-13;6-18-21
24-33-13;24-17-26
24-33-13;24-32-44
24-33-13;3-27-32
24-33-14;24-23-5
24-33-14;1-22-17
24-33-14;5-30-3
24-33-14;24-29-10
24-33-14;24-31-27
24-33-15;13-17-11
24-33-15;23-4-2
24-33-15;23-11-1
24-33-15;23-53-2
24-33-15;24-23-5
24-33-15;38-3-8
24-33-15;38-6-12
24-33-15;66-22-16
24-33-15;23-9-7
24-33-15;23-11-4
24-33-15;58-1-9
24-33-16;23-45-17
24-33-16;5-33-28
24-33-16;26-28-26
24-33-16;24-23-6
24-33-17;10-7-16
24-33-17;11-2-4
24-33-17;19-89-29
24-33-17;23-9-7
24-33-17;42-1-33
24-33-18;60-2-5
24-33-18;66-1-6
24-33-21;10-7-16
24-33-21;10-23-5
24-33-21;19-89-34
24-33-21;19-132-11
24-33-21;23-55-3
24-33-21;24-31-37
24-33-21;23-9-6
24-33-21;27-7-14
24-33-21;42-1-32
24-33-21;5-21-5
24-33-22;1-13-16
24-33-22;1-15-5
24-33-22;1-22-17
24-33-22;24-31-37
24-33-22;58-11-12
24-33-22;13-25-1
24-33-22;14-35-2
24-33-24;26-37-19
24-33-24;19-83-4
24-33-24;26-25-3
24-33-25;1-1-16
24-33-25;24-33-20
24-33-25;18-38-33
24-33-25;19-74-16
24-33-25;19-104-19
24-33-25;24-31-35
24-33-26;19-94-14
24-33-26;24-31-37
24-33-26;15-2-1
24-33-26;15-2-70
24-33-26;24-33-7
24-33-26;23-14-1
24-33-26;24-31-20
24-33-26;28-1-7
24-33-26;33-7-19
24-33-26;38-10-6
24-34-1;12-25-1
24-34-1;24-32-2
24-34-1;24-39-1
24-34-1;24-52-4
24-34-1;24-27-6
24-34-1;5-28-52
24-34-1;24-1-15
24-34-2;14-36-11
24-34-2;24-37-1
24-34-2;24-21-10
24-34-2;24-32-28
24-34-2;24-32-29
24-34-2;24-37-8
24-34-2;24-38-23
24-34-2;24-39-8
24-34-3;24-37-17
24-34-3;24-39-5
24-34-3;24-52-8
24-34-3;12-25-6
24-34-3;24-32-4
24-34-3;26-12-13
24-34-4;14-36-10
24-34-5;26-17-16
24-34-5;14-21-19
24-34-5;14-16-14
24-34-5;24-22-18
24-34-5;25-4-20
24-34-5;33-2-4
24-34-6;9-3-18
24-34-6;11-21-19
24-34-6;44-20-27
24-34-7;5-28-52
24-34-7;24-4-5
24-34-7;12-19-8
24-34-7;33-1-13
24-34-7;6-15-35
24-34-7;12-18-13
24-34-7;14-11-5
24-34-7;14-27-4
24-34-8;2-21-2
24-34-8;3-25-10
24-34-8;5-15-12
24-34-9;1-14-13
24-34-9;47-11-22
24-34-9;3-25-39
24-34-9;16-5-8
24-34-10;24-26-10
24-34-10;24-36-12
24-34-10;3-25-39
24-34-11;28-6-4
24-34-11;3-25-42
24-34-11;19-36-3
24-34-18;5-17-2
24-34-18;6-7-11
24-34-18;26-17-16
24-34-18;28-6-7
24-34-18;1-15-10
24-34-18;1-15-17
24-34-19;24-25-18
24-34-19;27-9-6
24-34-20;5-7-10
24-34-20;24-4-30
24-34-20;5-28-26
24-34-20;11-14-11
24-34-20;19-79-2
24-34-20;24-7-33
24-34-20;24-16-4
24-34-20;24-19-7
24-34-21;12-24-18
24-34-21;12-25-6
24-34-21;24-39-6
24-34-21;24-52-10
24-34-21;25-4-20
24-34-22;14-36-17
24-34-22;24-39-1
24-34-22;12-25-9
24-34-22;24-32-29
24-34-22;24-38-23
24-34-22;24-39-8
24-34-22;24-52-13
24-34-22;3-26-33
24-34-22;5-29-28
24-34-22;24-9-11
24-34-22;24-44-2
24-34-22;33-7-13
24-35-1;12-23-34
24-35-1;14-36-5
24-35-1;27-1-1
24-35-2;12-10-15
24-35-2;13-2-55
24-35-4;14-31-11
24-35-4;13-9-17
24-35-4;15-2-42
24-35-4;16-7-45
24-35-6;12-10-15
24-35-6;13-2-55
24-35-8;1-18-19
24-35-8;20-6-20
24-35-10;12-10-15
24-35-10;13-2-55
24-35-10;24-35-8
24-35-11;14-36-6
24-35-11;27-1-1
24-35-11;24-4-5
24-35-14;12-10-15
24-35-14;13-2-55
24-35-14;24-35-8
24-35-16;13-2-55
24-35-16;24-35-8
24-35-16;23-1-3
24-35-16;24-11-8
24-35-17;5-28-15
24-35-17;5-29-27
24-35-17;6-23-15
24-35-17;12-23-27
24-35-17;24-15-3
24-35-17;33-3-12
24-35-17;20-1-24
24-35-17;23-65-12
24-35-17;23-66-4
24-35-17;24-7-13
24-35-17;24-26-5
24-35-17;24-32-33
24-35-19;19-5-5
24-35-19;24-15-19
24-35-19;42-21-36
24-35-19;51-3-20
24-36-1;12-23-36
24-36-1;24-25-1
24-36-2;5-31-24
24-36-2;24-45-1
24-36-2;26-2-9
24-36-2;24-30-2
24-36-2;24-4-16
24-36-2;24-32-30
24-36-2;24-1-5
24-36-2;24-25-9
24-36-2;24-1-2
24-36-2;24-25-3
24-36-3;24-26-3
24-36-3;23-55-7
24-36-3;24-18-8
24-36-3;26-33-11
24-36-3;32-3-8
24-36-3;19-130-4
24-36-3;33-7-18
24-36-4;24-32-12
24-36-4;24-45-1
24-36-5;24-32-2
24-36-6;24-7-2
24-36-6;24-22-2
24-36-6;44-27-9
24-36-6;24-36-13
24-36-7;14-33-12
24-36-7;24-25-5
24-36-7;32-3-8
24-36-7;38-1-4
24-36-7;14-34-21
24-36-8;24-32-12
24-36-8;24-36-4
24-36-8;24-45-2
24-36-8;16-8-3
24-36-8;24-7-2
24-36-9;12-23-36
24-36-9;24-35-1
24-36-9;16-1-1
24-36-9;14-20-3
24-36-9;16-9-1
24-36-9;17-4-16
24-36-10;13-28-12
24-36-10;24-36-25
24-36-10;12-22-8
24-36-10;24-39-14
24-36-10;26-8-11
24-36-10;15-7-6
24-36-10;19-45-1
24-36-10;24-26-10
24-36-11;14-34-20
24-36-13;24-36-11
24-36-13;24-36-21
24-36-14;24-36-26
24-36-14;24-36-21
24-36-14;24-36-2
24-36-15;24-45-1
24-36-16;30-7-10
24-36-17;24-36-4
24-36-18;64-1-13
24-36-20;24-36-10
24-36-20;13-28-12
24-36-20;24-36-12
24-36-21;24-36-14
24-36-21;24-36-12
24-36-21;14-34-18
24-36-22;30-3-15
24-36-22;15-10-9
24-36-22;23-47-14
24-36-23;19-50-17
24-36-23;23-28-14
24-36-24;19-36-1
24-36-24;12-19-1
24-36-24;23-36-22
24-36-24;40-26-65
24-36-25;12-24-8
24-36-25;24-26-22
24-36-25;24-36-12
24-36-25;24-36-10
24-36-25;20-21-29
24-36-26;24-1-5
24-36-26;40-27-9
24-36-26;11-17-3
24-36-26;24-1-19
24-36-26;61-2-9
24-36-27;24-32-12
24-36-27;24-45-1
24-36-27;24-36-2
24-36-28;24-36-23
24-36-29;24-36-23
24-36-29;23-30-10
24-36-29;30-5-10
24-36-29;24-21-4
24-36-29;24-32-28
24-36-29;24-34-21
24-36-30;12-24-8
24-36-30;12-24-15
24-36-30;14-36-10
24-36-30;24-22-30
24-36-30;24-22-19
24-36-31;24-21-14
24-36-31;23-3-11
24-36-31;5-28-15
24-36-31;20-29-1
24-36-31;24-19-15
24-36-31;24-35-17
24-36-31;14-36-16
24-36-32;24-36-2
24-36-32;24-36-4
24-36-32;45-16-22
24-36-32;24-36-23
24-37-1;12-24-18
24-37-1;13-3-15
24-37-1;12-23-28
24-37-1;12-24-12
24-37-1;13-3-16
24-37-1;14-36-9
24-37-1;24-22-24
24-37-1;12-24-6
24-37-1;27-1-1
24-37-1;12-24-17
24-37-1;14-36-10
24-37-2;12-24-19
24-37-2;28-12-10
24-37-3;24-38-1
24-37-3;12-25-18
24-37-3;24-21-1
24-37-3;24-52-24
24-37-3;24-29-25
24-37-3;24-21-2
24-37-3;24-42-2
24-37-4;24-32-2
24-37-4;24-37-15
24-37-5;26-17-15
24-37-5;24-34-21
24-37-8;24-32-29
24-37-8;24-34-22
24-37-8;24-38-23
24-37-8;24-39-8
24-37-11;24-34-21
24-37-11;24-37-5
24-37-11;26-17-15
24-37-12;6-18-28
24-37-12;24-1-1
24-37-13;24-38-7
24-37-14;19-27-12
24-37-14;19-35-11
24-37-15;24-38-4
24-37-15;24-26-11
24-37-15;42-20-10
24-37-15;47-11-23
24-37-15;58-11-36
24-37-15;14-16-10
24-37-15;24-20-2
24-37-15;44-5-18
24-37-15;44-12-6
24-37-15;24-38-26
24-37-15;24-37-4
24-37-17;24-38-14
24-37-17;24-21-7
24-37-17;24-24-8
24-37-17;24-34-21
24-37-17;26-12-13
24-37-18;9-26-18
24-37-20;24-36-7
24-37-20;24-37-15
24-37-20;24-26-15
24-37-20;24-38-9
24-37-21;16-3-25
24-37-21;24-32-2
24-37-21;24-33-1
24-37-21;24-38-13
24-37-21;24-38-28
24-37-21;11-17-6
24-37-21;19-37-19
24-37-21;5-28-53
24-37-21;12-25-3
24-37-21;24-38-9
24-37-21;24-38-13
24-38-1;24-37-3
24-38-1;24-21-1
24-38-1;24-21-8
24-38-2;24-21-9
24-38-2;24-27-13
24-38-2;24-29-18
24-38-2;26-6-11
24-38-2;26-7-15
24-38-2;24-21-9
24-38-2;24-45-5
24-38-3;12-25-1
24-38-3;14-36-17
24-38-3;24-21-10
24-38-3;24-32-3
24-38-3;24-52-4
24-38-4;24-26-11
24-38-4;30-7-10
24-38-6;24-38-13
24-38-6;24-33-1
24-38-6;24-37-21
24-38-6;24-38-28
24-38-6;1-37-24
24-38-6;19-109-5
24-38-6;25-3-53
24-38-7;24-39-16
24-38-7;44-8-27
24-38-7;24-37-13
24-38-9;20-24-11
24-38-9;24-52-6
24-38-10;19-75-10
24-38-10;19-82-4
24-38-10;20-21-1
24-38-11;12-20-13
24-38-12;40-10-41
24-38-13;24-37-21
24-38-14;24-21-1
24-38-14;12-16-18
24-38-14;24-20-2
24-38-14;9-3-17
24-38-14;11-22-16
24-38-15;42-22-67
24-38-16;1-2-7
24-38-16;5-4-32
24-38-16;23-57-16
24-38-16;24-27-5
24-38-16;24-15-21
24-38-16;24-26-24
24-38-17;19-80-7
24-38-17;13-17-24
24-38-17;24-31-23
24-38-17;24-21-9
24-38-17;24-27-12
24-38-18;12-25-9
24-38-18;24-34-2
24-38-18;12-25-6
24-38-18;24-39-5
24-38-18;24-52-8
24-38-19;20-29-25
24-38-19;9-31-4
24-38-20;14-20-20
24-38-20;24-7-23
24-38-20;24-26-13
24-38-21;20-1-24
24-38-22;24-43-6
24-38-22;24-39-3
24-38-23;12-25-7
24-38-23;14-36-20
24-38-23;24-39-6
24-38-23;24-52-8
24-38-23;24-52-13
24-38-25;24-36-12
24-38-25;24-38-4
24-38-26;24-37-15
24-38-26;24-37-20
24-38-27;6-2-5
24-38-27;19-39-1
24-38-28;24-32-2
24-38-28;24-33-1
24-38-28;19-23-4
24-38-28;24-15-20
24-38-28;24-37-21
24-38-28;24-39-14
24-38-28;12-25-8
24-38-28;14-36-17
24-39-1;26-24-1
24-39-1;12-25-2
24-39-1;24-52-4
24-39-2;12-25-4
24-39-2;24-52-7
24-39-2;26-33-21
24-39-3;24-1-15
24-39-4;5-28-25
24-39-4;12-25-4
24-39-4;5-1-7
24-39-5;24-32-4
24-39-5;24-38-18
24-39-5;6-5-10
24-39-5;24-52-8
24-39-5;12-23-33
24-39-5;12-25-6
24-39-5;12-25-21
24-39-5;24-52-26
24-39-5;6-13-5
24-39-5;7-3-3
24-39-5;12-17-24
24-39-5;24-52-9
24-39-6;12-25-7
24-39-6;24-52-10
24-39-6;5-28-34
24-39-6;23-13-16
24-39-6;24-21-7
24-39-6;24-34-19
24-39-7;12-25-7
24-39-7;24-52-11
24-39-7;26-12-13
24-39-8;12-25-9
24-39-8;14-36-19
24-39-8;23-5-9
24-39-8;24-38-18
24-39-8;12-25-10
24-39-8;16-1-3
24-39-8;24-52-14
24-39-9;24-52-12
24-39-9;12-25-20
24-39-9;24-40-1
24-39-9;12-25-11
24-39-10;24-52-16
24-39-10;12-25-12
24-39-12;24-40-4
24-39-12;20-16-7
24-39-12;20-21-1
24-39-13;12-25-20
24-39-13;24-40-1
24-39-13;24-52-12
24-39-14;24-38-28
24-39-14;12-25-22
24-39-14;24-40-5
24-39-14;24-41-2
24-39-14;14-34-20
24-39-14;24-26-24
24-39-14;12-22-8
24-39-15;24-32-2
24-39-15;24-36-5
24-39-15;24-37-21
24-39-16;24-38-7
24-39-16;14-36-21
24-39-16;27-9-12
24-39-16;19-91-8
24-39-17;19-41-1
24-39-17;19-50-15
24-39-17;19-91-14
24-39-17;10-24-14
24-39-18;24-21-9
24-39-18;24-45-5
24-39-18;13-5-20
24-39-18;19-37-3
24-39-18;19-37-40
24-39-18;19-84-12
24-39-18;24-17-7
24-40-1;12-25-20
24-40-1;24-39-9
24-40-1;24-52-12
24-40-1;6-18-25
24-40-1;7-4-5
24-40-1;24-39-14
24-40-2;5-29-25
24-40-2;11-9-9
24-40-4;24-39-12
24-40-4;1-20-15
24-40-5;12-25-22
24-40-5;24-39-14
24-40-5;24-41-2
24-40-5;12-22-12
24-40-5;14-34-20
24-40-5;24-26-24
24-40-5;12-22-8
24-40-5;15-7-6
24-40-5;20-16-7
24-40-5;20-21-1
24-40-5;24-15-11
24-40-6;24-39-14
24-40-6;7-20-1
24-40-6;11-15-22
24-40-7;12-25-23
24-40-7;12-25-22
24-40-7;24-39-10
24-40-7;24-52-16
24-40-8;12-25-25
24-40-8;24-41-1
24-40-8;24-41-11
24-40-8;24-41-16
24-40-8;24-42-1
24-40-8;10-23-28
24-40-8;13-2-54
24-40-8;13-11-30
24-40-8;12-25-23
24-40-8;24-42-1
24-40-8;5-3-14
24-40-8;6-12-5
24-40-8;24-41-3
24-40-9;12-25-22
24-40-9;24-39-14
24-40-9;24-41-2
24-40-9;12-22-12
24-40-9;14-34-20
24-40-9;24-26-24
24-40-9;12-22-8
24-40-9;9-20-17
24-40-9;12-25-24
24-40-10;24-40-6
24-40-11;24-24-9
24-40-11;24-39-14
24-40-12;7-20-1
24-40-12;9-7-5
24-40-12;11-15-22
24-40-13;24-41-11
24-40-13;24-42-1
24-40-13;24-43-2
24-40-13;24-40-8
24-40-13;24-40-7
24-40-14;24-41-10
24-40-14;24-40-8
24-40-14;24-41-2
24-40-14;12-25-23
24-40-14;20-22-3
24-40-15;24-41-11
24-40-15;24-43-2
24-40-15;9-26-8
24-40-16;12-25-22
24-40-16;24-39-14
24-40-16;12-22-12
24-40-16;14-34-20
24-40-16;24-26-24
24-40-16;24-41-2
24-41-1;12-25-23
24-41-1;24-40-14
24-41-1;12-25-25
24-41-1;26-17-13
24-41-1;12-25-25
24-41-1;24-40-6
24-41-1;19-41-9
24-41-2;12-25-25
24-41-2;24-40-7
24-41-4;24-40-15
24-41-5;6-24-32
24-41-5;11-12-1
24-41-5;6-18-1
24-41-5;24-7-12
24-41-5;11-16-24
24-41-5;3-19-27
24-41-5;5-14-1
24-41-5;3-2-1
24-41-6;10-3-16
24-41-7;20-1-16
24-41-7;23-59-7
24-41-8;18-2-4
24-41-8;20-13-8
24-41-8;21-7-12
24-41-9;12-25-23
24-41-9;24-40-8
24-41-9;11-15-22
24-41-9;14-16-6
24-41-10;24-40-12
24-41-10;24-43-6
24-41-10;24-43-5
24-41-10;24-40-7
24-41-10;24-40-14
24-41-11;24-42-1
24-41-11;24-43-2
24-41-11;24-40-13
24-41-12;10-2-13
24-41-14;24-40-6
24-41-15;11-20-20
24-41-15;18-21-30
24-41-16;12-25-23
24-41-16;24-42-1
24-41-16;24-41-2
24-41-17;1-35-19
24-41-17;7-17-7
24-41-17;13-2-51
24-41-17;12-25-26
24-41-17;23-30-2
24-41-17;24-42-14
24-41-17;24-43-7
24-41-18;24-21-4
24-41-18;24-37-5
24-41-18;24-42-11
24-41-18;24-41-2
24-41-18;24-40-5
24-42-1;24-40-8
24-42-1;24-40-13
24-42-1;24-41-11
24-42-1;12-25-23
24-42-1;24-43-2
24-42-2;9-7-8
24-42-2;9-12-19
24-42-2;23-37-4
24-42-2;59-5-16
24-42-2;3-26-22
24-42-2;5-28-62
24-42-2;23-1-9
24-42-3;15-8-21
24-42-3;20-3-6
24-42-5;7-11-10
24-42-5;9-12-5
24-42-5;33-1-2
24-42-5;39-3-5
24-42-5;2-19-8
24-42-5;5-5-27
24-42-6;5-5-33
24-42-6;5-6-3
24-42-6;24-7-23
24-42-7;61-1-21
24-42-8;24-41-16
24-42-8;24-42-1
24-42-14;24-43-7
24-42-14;4-11-5
24-42-18;12-25-9
24-42-18;14-34-25
24-42-18;14-36-16
24-42-18;24-7-20
24-42-18;24-39-8
24-42-18;24-52-4
24-42-18;25-2-4
24-42-18;34-1-6
24-43-1;24-1-17
24-43-1;24-26-8
24-43-1;24-42-5
24-43-2;24-42-1
24-43-2;24-40-13
24-43-2;24-41-16
24-43-2;19-123-4
24-43-2;20-11-2
24-43-2;20-21-24
24-43-2;20-29-20
24-43-2;24-5-12
24-43-3;24-36-4
24-43-3;24-45-1
24-43-3;24-38-4
24-43-4;16-9-16
24-43-4;19-37-3
24-43-5;24-40-10
24-43-6;24-41-10
24-43-6;24-39-10
24-43-6;24-40-7
24-43-6;12-25-22
24-43-6;14-34-20
24-43-6;24-26-24
24-43-6;12-22-8
24-43-6;24-36-26
24-43-6;24-45-1
24-43-7;23-19-18
24-43-7;23-30-4
24-43-7;24-2-16
24-43-7;24-44-1
24-43-7;26-30-18
24-43-9;24-13-1
24-43-9;24-19-1
24-43-10;27-2-21
24-43-10;27-5-18
24-43-10;24-25-9
24-43-10;24-27-6
24-43-10;26-29-20
24-43-11;24-25-19
24-43-11;24-46-2
24-43-11;24-46-13
24-43-11;26-29-19
24-43-11;26-30-4
24-43-11;26-30-18
24-43-11;24-15-2
24-43-11;24-44-13
24-43-11;26-5-12
24-43-11;38-11-9
24-43-12;2-12-12
24-43-12;23-19-1
24-43-12;24-46-25
24-44-1;24-43-7
24-44-1;26-29-10
24-44-1;26-30-6
24-44-1;24-2-16
24-44-1;26-30-18
24-44-1;23-19-13
24-44-1;24-46-14
24-44-1;26-30-16
24-44-1;28-9-6
24-44-1;24-44-15
24-44-1;26-29-14
24-44-1;26-30-14
24-44-3;24-11-17
24-44-5;14-36-16
24-44-5;19-81-11
24-44-5;24-19-13
24-44-6;3-26-28
24-44-6;24-42-18
24-44-6;23-6-11
24-44-6;24-35-17
24-44-6;24-39-8
24-44-6;24-52-14
24-44-10;19-51-17
24-44-10;20-28-14
24-44-10;24-36-24
24-44-10;16-9-26
24-44-12;24-42-15
24-44-12;26-30-13
24-44-12;24-42-22
24-44-12;24-42-18
24-44-13;24-21-9
24-44-13;24-24-10
24-44-13;24-43-11
24-44-14;23-30-2
24-44-14;24-22-27
24-44-16;20-21-29
24-44-16;23-3-9
24-44-16;24-6-16
24-44-16;24-44-5
24-44-17;4-30-12
24-44-17;19-17-10
24-44-17;20-1-31
24-44-17;5-4-19
24-44-17;5-17-3
24-44-17;24-44-19
24-44-17;5-32-38
24-44-17;24-7-18
24-44-17;24-32-29
24-44-17;12-17-16
24-44-17;16-9-34
24-44-17;19-106-6
24-44-17;12-23-26
24-44-17;14-36-12
24-44-17;27-9-8
24-44-17;2-16-3
24-44-18;5-4-19
24-44-18;24-7-18
24-44-18;18-21-14
24-44-18;19-73-12
24-44-19;5-4-19
24-44-19;24-44-17
24-44-19;23-57-6
24-44-19;24-7-18
24-44-19;4-30-11
24-44-19;4-30-14
24-44-19;14-21-6
24-44-24;24-43-7
24-44-24;24-46-14
24-44-26;24-43-7
24-44-26;1-22-16
24-44-26;58-6-13
24-44-26;26-20-39
24-44-26;23-48-2
24-44-26;24-5-2
24-44-27;24-1-10
24-44-27;24-4-18
24-44-27;24-5-19
24-44-27;24-11-17
24-44-27;24-21-10
24-44-27;24-31-28
24-44-27;26-7-6
24-44-27;24-44-12
24-44-28;3-26-44
24-44-28;23-27-13
24-44-28;24-44-14
24-44-30;24-46-25
24-44-30;26-29-3
24-44-30;26-30-10
24-44-30;24-43-12
24-44-30;24-46-24
24-44-30;12-25-7
24-44-30;24-34-21
24-44-30;24-39-5
24-44-30;24-52-9
24-45-1;24-32-12
24-45-1;24-43-3
24-45-1;24-36-4
24-45-1;24-36-32
24-45-1;24-25-1
24-45-1;24-36-1
24-45-3;24-15-10
24-45-3;24-8-18
24-45-4;23-5-5
24-45-4;24-31-28
24-45-5;45-12-16
24-45-5;46-7-31
24-45-5;54-6-6
24-45-5;58-13-5
24-45-5;50-1-10
24-46-1;24-1-10
24-46-1;24-25-15
24-46-2;24-25-19
24-46-2;26-29-2
24-46-2;26-32-2
24-46-2;12-23-29
24-46-2;14-35-20
24-46-2;23-10-9
24-46-2;12-23-36
24-46-2;14-36-5
24-46-2;24-25-1
24-46-2;24-36-1
24-46-3;24-51-11
24-46-5;12-7-7
24-46-5;23-19-16
24-46-5;24-6-25
24-46-5;24-49-29
24-46-5;26-32-10
24-46-6;19-33-16
24-46-6;24-1-14
24-46-6;24-6-1
24-46-6;24-25-9
24-46-6;12-24-7
24-46-6;23-8-15
24-46-7;23-8-7
24-46-7;24-47-2
24-46-8;26-29-3
24-46-8;26-32-2
24-46-8;14-35-20
24-46-10;23-13-6
24-46-10;29-1-15
24-46-10;29-2-1
24-46-10;36-1-14
24-46-10;19-141-8
24-46-10;5-32-42
24-46-10;23-34-6
24-46-10;26-39-17
24-46-10;36-1-7
24-46-10;12-24-7
24-46-11;1-37-25
24-46-11;24-8-22
