5-28-9;2-19-6
5-28-9;5-7-8
5-28-9;58-6-13
5-28-9;5-27-1
5-28-10;4-6-27
5-28-10;14-7-14
5-28-10;23-43-10
5-28-10;23-63-19
5-28-10;27-9-19
5-28-10;44-15-17
5-28-10;4-22-3
5-28-10;5-11-25
5-28-10;6-5-1
5-28-11;5-28-4
5-28-11;5-30-9
5-28-11;19-65-9
5-28-11;1-15-18
5-28-12;3-26-4
5-28-12;5-11-14
5-28-12;24-14-22
5-28-12;5-14-29
5-28-12;5-15-10
5-28-12;19-67-7
5-28-12;19-115-13
5-28-12;5-15-6
5-28-13;11-4-21
5-28-13;19-119-98
5-28-15;3-26-16
5-28-15;27-9-11
5-28-15;39-2-2
5-28-15;48-3-13
5-28-16;24-7-12
5-28-16;24-26-6
5-28-16;25-1-1
5-28-16;11-17-1
5-28-16;29-1-4
5-28-16;37-1-6
5-28-17;5-26-2
5-28-17;3-26-26
5-28-17;33-6-14
5-28-18;5-5-9
5-28-18;25-2-11
5-28-18;25-2-19
5-28-18;25-4-10
5-28-18;28-9-12
5-28-18;3-26-20
5-28-18;3-26-22
5-28-19;14-15-5
5-28-20;39-2-2
5-28-20;9-4-10
5-28-20;12-14-12
5-28-20;19-39-11
5-28-20;19-80-16
5-28-20;23-30-17
5-28-20;23-51-20
5-28-20;26-5-15
5-28-20;3-26-31
5-28-20;5-4-26
5-28-20;6-23-16
5-28-21;3-26-25
5-28-21;24-21-6
5-28-21;24-24-10
5-28-22;3-26-16
5-28-22;3-26-33
5-28-22;24-16-4
5-28-22;11-8-37
5-28-22;14-6-28
5-28-22;30-4-9
5-28-22;37-2-17
5-28-25;3-26-17
5-28-25;5-32-30
5-28-25;24-24-9
5-28-25;24-29-18
5-28-25;26-23-46
5-28-25;42-21-24
5-28-26;9-17-44
5-28-26;19-79-2
5-28-26;24-7-33
5-28-27;5-7-15
5-28-27;30-4-10
5-28-28;21-7-7
5-28-28;2-4-11
5-28-28;3-26-16
5-28-28;24-4-9
5-28-29;23-59-10
5-28-29;36-1-17
5-28-29;7-3-14
5-28-29;7-6-4
5-28-29;16-9-27
5-28-29;19-106-42
5-28-30;24-8-10
5-28-30;23-5-9
5-28-30;25-5-2
5-28-30;36-1-13
5-28-30;30-5-11
5-28-30;33-6-15
5-28-31;10-22-42
5-28-32;14-29-9
5-28-32;29-3-6
5-28-32;16-5-5
5-28-33;3-26-16
5-28-33;5-28-51
5-28-33;16-9-37
5-28-33;23-1-7
5-28-33;24-5-17
5-28-33;38-11-6
5-28-34;5-28-67
5-28-35;5-28-27
5-28-35;18-2-7
5-28-36;12-17-6
5-28-36;12-25-26
5-28-36;23-39-7
5-28-36;12-25-7
5-28-36;14-33-11
5-28-36;14-36-6
5-28-36;24-22-11
5-28-36;5-4-28
5-28-36;24-16-13
5-28-37;11-9-8
5-28-37;24-25-9
5-28-37;14-7-20
5-28-37;24-24-9
5-28-37;19-44-14
5-28-38;23-5-10
5-28-38;37-1-6
5-28-38;11-8-37
5-28-38;14-6-28
5-28-38;29-2-3
5-28-38;29-2-25
5-28-39;36-1-13
5-28-39;32-4-7
5-28-40;33-6-15
5-28-41;5-28-32
5-28-41;12-24-14
5-28-41;24-52-15
5-28-41;24-52-30
5-28-41;25-1-5
5-28-43;3-25-47
5-28-44;5-15-5
5-28-44;5-15-6
5-28-44;20-22-7
5-28-44;15-9-7
5-28-45;5-28-15
5-28-45;5-29-27
5-28-45;24-26-6
5-28-45;3-26-28
5-28-45;12-17-20
5-28-45;23-1-20
5-28-45;24-24-10
5-28-45;5-11-28
5-28-45;19-119-21
5-28-45;24-7-24
5-28-46;24-25-18
5-28-46;26-14-8
5-28-46;46-10-11
5-28-47;16-8-10
5-28-47;19-100-2
5-28-47;5-12-7
5-28-47;5-32-15
5-28-47;16-9-35
5-28-49;24-6-22
5-28-49;35-1-6
5-28-49;24-4-13
5-28-49;25-4-19
5-28-49;28-8-1
5-28-49;23-28-11
5-28-49;24-5-15
5-28-50;26-21-31
5-28-50;14-36-17
5-28-50;23-47-6
5-28-50;42-19-44
5-28-51;5-28-33
5-28-51;3-26-26
5-28-51;24-15-13
5-28-52;12-17-5
5-28-52;12-25-1
5-28-52;24-39-1
5-28-52;42-19-43
5-28-53;3-26-29
5-28-53;12-6-28
5-28-53;24-19-9
5-28-53;25-2-20
5-28-53;25-4-10
5-28-53;26-5-10
5-28-54;5-15-9
5-28-54;20-23-6
5-28-55;5-28-48
5-28-55;24-52-6
5-28-56;25-4-5
5-28-57;23-49-15
5-28-57;5-28-53
5-28-58;2-24-7
5-28-58;3-26-15
5-28-58;5-31-26
5-28-58;2-14-4
5-28-58;3-10-3
5-28-58;19-72-19
5-28-58;5-10-17
5-28-58;16-1-5
5-28-58;19-99-3
5-28-58;23-29-23
5-28-58;2-3-15
5-28-58;2-6-3
5-28-58;2-20-2
5-28-58;19-83-18
5-28-58;19-113-3
5-28-58;23-42-8
5-28-58;39-2-2
5-28-59;3-26-21
5-28-59;14-21-14
5-28-59;27-9-12
5-28-59;5-28-22
5-28-59;14-21-15
5-28-60;5-7-12
5-28-60;5-7-15
5-28-60;5-28-27
5-28-60;30-4-10
5-28-64;3-26-33
5-28-64;5-4-27
5-28-64;16-1-8
5-28-64;42-21-24
5-28-64;5-4-28
5-28-64;5-28-36
5-28-64;24-16-13
5-28-65;26-5-12
5-28-65;30-9-4
5-28-65;3-26-36
5-28-65;26-12-19
5-28-65;3-26-16
5-28-67;5-28-34
5-28-68;2-14-13
5-28-68;24-44-12
5-28-68;28-9-3
5-29-1;2-24-8
5-29-1;3-26-45
5-29-1;5-5-2
5-29-3;5-4-34
5-29-3;5-7-19
5-29-3;16-9-17
5-29-3;16-9-19
5-29-3;4-14-11
5-29-3;16-9-10
5-29-3;19-78-43
5-29-3;19-105-27
5-29-8;4-32-33
5-29-8;5-3-12
5-29-12;5-29-1
5-29-12;5-29-29
5-29-12;5-1-3
5-29-13;2-19-5
5-29-13;5-7-6
5-29-13;5-27-9
5-29-13;5-28-9
5-29-13;2-6-7
5-29-13;2-29-45
5-29-13;1-17-7
5-29-13;1-22-16
5-29-13;24-11-5
5-29-13;58-6-13
5-29-13;1-26-3
5-29-13;2-2-24
5-29-13;19-105-9
5-29-13;1-28-13
5-29-15;24-32-39
5-29-19;5-29-12
5-29-19;19-10-6
5-29-19;24-5-12
5-29-19;24-14-19
5-29-19;16-9-29
5-29-19;20-28-14
5-29-19;23-30-1
5-29-19;24-3-17
5-29-19;24-6-28
5-29-19;38-7-12
5-29-19;45-1-21
5-29-19;45-2-5
5-29-20;2-34-7
5-29-20;6-24-19
5-29-20;23-27-11
5-29-20;19-74-1
5-29-20;2-34-14
5-29-20;19-79-5
5-29-20;26-23-25
5-29-20;19-18-8
5-29-20;58-12-29
5-29-20;5-27-26
5-29-20;5-28-15
5-29-21;45-2-5
5-29-23;7-9-45
5-29-23;19-107-34
5-29-23;24-17-6
5-29-23;19-11-6
5-29-23;1-19-24
5-29-23;65-1-7
5-29-23;1-10-19
5-29-23;1-14-2
5-29-23;28-11-8
5-29-23;24-20-16
5-29-23;30-4-11
5-29-24;11-9-8
5-29-24;14-7-21
5-29-24;24-22-8
5-29-25;5-29-12
5-29-25;11-19-10
5-29-25;24-22-9
5-29-25;24-31-32
5-29-26;7-2-12
5-29-26;11-9-9
5-29-26;12-17-7
5-29-26;14-7-22
5-29-26;24-19-4
5-29-27;3-26-16
5-29-27;5-27-26
5-29-27;5-29-20
5-29-28;5-28-63
5-29-28;11-14-15
5-29-28;12-17-18
5-29-28;19-52-5
5-29-28;42-21-24
5-29-28;15-9-7
5-29-28;27-9-7
5-29-29;23-55-8
5-29-29;45-11-33
5-29-29;46-2-16
5-29-29;30-3-7
5-29-29;40-11-27
5-29-29;49-3-5
5-29-29;19-78-5
5-29-29;21-12-13
5-29-29;62-5-3
5-30-1;5-11-27
5-30-1;5-28-2
5-30-1;5-11-28
5-30-1;5-28-15
5-30-1;11-8-47
5-30-1;16-1-9
5-30-1;26-18-28
5-30-1;29-2-13
5-30-1;12-17-6
5-30-1;12-17-23
5-30-1;12-25-26
5-30-1;14-36-20
5-30-2;23-55-7
5-30-2;28-3-5
5-30-2;62-1-9
5-30-2;5-4-29
5-30-3;24-29-14
5-30-3;25-3-22
5-30-3;15-1-3
5-30-3;19-147-2
5-30-3;23-56-8
5-30-3;24-32-37
5-30-3;26-34-13
5-30-4;5-28-64
5-30-4;23-11-11
5-30-4;36-3-20
5-30-4;38-8-7
5-30-5;16-1-9
5-30-6;5-10-16
5-30-6;45-2-29
5-30-6;24-32-39
5-30-6;5-6-5
5-30-7;1-12-3
5-30-7;23-10-12
5-30-7;24-25-12
5-30-7;25-3-64
5-30-7;45-12-19
5-30-8;5-30-2
5-30-9;23-65-21
5-30-9;39-3-10
5-30-9;40-6-33
5-30-9;50-4-19
5-30-9;5-7-14
5-30-9;5-28-4
5-30-9;19-107-38
5-30-9;3-26-4
5-30-9;19-67-6
5-30-9;47-9-10
5-30-9;5-15-4
5-30-9;20-10-22
5-30-9;5-28-63
5-30-9;24-32-41
5-30-10;5-26-17
5-30-10;5-30-2
5-30-10;16-1-9
5-30-10;26-18-21
5-30-10;26-33-11
5-30-10;44-3-19
5-30-11;19-147-19
5-30-11;20-2-4
5-30-11;23-45-19
5-30-12;45-10-6
5-30-14;45-10-8
5-30-14;40-7-21
5-30-14;59-1-25
5-30-15;5-11-26
5-30-15;5-32-47
5-30-16;5-6-5
5-30-16;5-30-6
5-30-16;20-19-16
5-30-16;46-7-19
5-30-16;3-25-18
5-30-16;5-4-45
5-30-16;19-19-9
5-30-16;3-18-5
5-30-16;16-9-29
5-30-16;48-3-12
5-30-16;5-30-5
5-30-17;5-29-18
5-30-17;9-12-25
5-30-17;58-3-12
5-30-17;5-4-19
5-30-17;5-31-29
5-30-17;19-96-5
5-30-20;5-10-12
5-30-20;5-4-4
5-30-20;5-4-40
5-30-20;1-12-7
5-30-20;1-15-18
5-31-2;2-7-7
5-31-2;5-34-7
5-31-2;44-7-23
5-31-2;4-27-17
5-31-2;4-20-12
5-31-2;5-3-27
5-31-2;5-4-21
5-31-3;5-9-3
5-31-3;19-44-2
5-31-3;4-27-18
5-31-3;5-3-28
5-31-3;6-1-2
5-31-3;6-4-14
5-31-3;44-7-45
5-31-4;4-21-24
5-31-4;4-21-35
5-31-4;2-23-23
5-31-4;5-29-7
5-31-7;6-10-25
5-31-7;49-6-10
5-31-8;2-33-14
5-31-8;6-1-9
5-31-9;2-34-27
5-31-9;27-9-13
5-31-9;5-17-18
5-31-9;4-4-15
5-31-9;5-31-25
5-31-10;5-15-1
5-31-10;3-23-34
5-31-11;2-23-17
5-31-11;5-16-16
5-31-11;5-12-5
5-31-11;16-8-7
5-31-12;5-4-10
5-31-12;58-10-25
5-31-12;5-29-29
5-31-13;5-6-7
5-31-13;5-11-2
5-31-13;19-78-6
5-31-13;20-22-6
5-31-13;49-6-4
5-31-14;4-27-13
5-31-14;5-31-2
5-31-14;5-3-28
5-31-14;2-40-2
5-31-15;2-33-9
5-31-15;2-40-38
5-31-15;19-99-7
5-31-16;10-7-12
5-31-16;43-3-13
5-31-16;2-32-6
5-31-16;2-34-15
5-31-16;7-2-17
5-31-16;19-106-37
5-31-16;19-106-39
5-31-16;24-3-1
5-31-16;26-16-15
5-31-16;5-32-15
5-31-16;7-2-12
5-31-16;11-11-33
5-31-16;7-2-20
5-31-16;24-31-32
5-31-16;58-8-9
5-31-17;5-29-20
5-31-17;19-74-1
5-31-17;13-28-9
5-31-17;14-15-2
5-31-17;14-24-20
5-31-17;5-32-20
5-31-17;18-34-29
5-31-17;19-27-9
5-31-17;19-104-29
5-31-17;26-39-23
5-31-17;5-31-21
5-31-17;5-32-23
5-31-17;16-9-27
5-31-17;20-1-27
5-31-17;7-6-13
5-31-18;23-8-17
5-31-18;23-59-2
5-31-20;1-15-18
5-31-20;5-6-10
5-31-20;2-3-8
5-31-20;4-13-27
5-31-20;26-20-6
5-31-20;5-8-12
5-31-20;16-9-25
5-31-20;5-32-15
5-31-20;5-32-16
5-31-20;2-24-7
5-31-20;5-29-1
5-31-20;16-9-26
5-31-21;5-28-59
5-31-21;5-29-22
5-31-21;1-8-21
5-31-21;2-16-4
5-31-21;13-28-9
5-31-21;19-139-2
5-31-22;5-31-19
5-31-24;2-34-27
5-31-24;5-31-9
5-31-25;4-4-15
5-31-25;13-15-12
5-31-26;5-17-18
5-31-26;5-31-9
5-31-26;12-22-8
5-31-26;14-34-14
5-31-27;5-9-24
5-31-27;5-32-20
5-31-27;6-1-18
5-31-27;16-9-26
5-31-27;2-32-9
5-31-27;5-9-6
5-31-27;19-75-5
5-31-27;20-29-1
5-31-27;23-48-4
5-31-30;5-32-44
5-32-2;18-29-22
5-32-2;23-55-10
5-32-3;2-34-5
5-32-3;19-105-1
5-32-3;43-17-26
5-32-4;10-22-31
5-32-4;19-18-2
5-32-4;19-19-7
5-32-4;59-1-17
5-32-5;5-31-27
5-32-5;7-2-19
5-32-5;19-14-1
5-32-7;23-63-11
5-32-8;1-10-5
5-32-8;19-115-16
5-32-9;2-15-16
5-32-9;2-19-5
5-32-9;5-7-6
5-32-9;5-26-19
5-32-10;5-8-15
5-32-10;28-13-5
5-32-12;5-1-31
5-32-13;5-33-29
5-32-13;23-58-14
5-32-14;1-18-8
5-32-15;5-33-5
5-32-15;23-44-2
5-32-15;28-4-16
5-32-16;11-14-22
5-32-16;46-10-22
5-32-16;7-2-12
5-32-17;3-17-7
5-32-17;19-106-37
5-32-17;46-10-20
5-32-18;19-106-21
5-32-18;23-17-10
5-32-18;24-2-32
5-32-18;24-3-21
5-32-19;7-2-14
5-32-19;19-78-59
5-32-19;19-106-40
5-32-20;5-31-17
5-32-20;18-34-29
5-32-20;19-30-7
5-32-21;19-96-5
5-32-21;23-44-10
5-32-21;46-8-4
5-32-21;46-10-20
5-32-22;19-21-9
5-32-22;24-15-14
5-32-22;25-4-11
5-32-23;3-26-24
5-32-23;5-28-15
5-32-24;5-28-53
5-32-24;5-28-22
5-32-25;24-9-16
5-32-25;25-1-20
5-32-26;3-26-33
5-32-26;5-28-25
5-32-26;26-20-23
5-32-26;42-21-24
5-32-27;9-12-22
5-32-27;26-20-14
5-32-28;19-106-13
5-32-28;19-107-11
5-32-28;42-7-30
5-32-29;19-81-13
5-32-29;20-1-5
5-32-29;20-27-11
5-32-29;19-107-43
5-32-29;28-14-9
5-32-29;54-4-15
5-32-31;2-14-25
5-32-31;9-2-2
5-32-35;19-94-1
5-32-35;34-1-2
5-32-35;45-12-19
5-32-35;58-10-30
5-32-36;19-7-8
5-32-36;19-96-13
5-32-36;58-10-30
5-32-37;7-10-14
5-32-37;24-2-28
5-32-38;26-16-19
5-32-38;46-10-20
5-32-40;2-6-8
5-32-40;23-45-23
5-32-40;58-6-13
5-32-41;19-7-12
5-32-41;26-21-10
5-32-42;5-32-23
5-32-44;5-31-22
5-32-44;66-15-3
5-32-44;4-11-28
5-32-44;5-31-23
5-32-49;4-27-12
5-32-49;5-34-1
5-32-49;1-10-19
5-32-49;1-15-18
5-32-49;6-1-3
5-32-50;5-34-5
5-32-50;4-20-28
5-32-50;4-33-38
5-32-52;4-27-13
5-32-52;5-3-27
5-32-52;5-34-4
5-33-1;1-49-28
5-33-1;42-24-50
5-33-1;6-14-6
5-33-1;19-90-0
5-33-3;5-7-8
5-33-3;5-23-5
5-33-3;19-47-4
5-33-3;28-11-1
5-33-4;2-24-8
5-33-4;43-1-17
5-33-4;44-15-5
5-33-4;46-9-9
5-33-5;5-32-15
5-33-5;23-44-2
5-33-6;1-49-3
5-33-6;6-22-1
5-33-6;13-5-1
5-33-7;1-49-8
5-33-7;13-5-2
5-33-8;1-49-5
5-33-8;4-3-12
5-33-8;4-18-24
5-33-10;3-10-11
5-33-10;5-17-9
5-33-10;24-18-18
5-33-11;19-18-32
5-33-11;23-40-29
5-33-11;35-3-19
5-33-11;50-4-13
5-33-12;1-49-27
5-33-13;1-49-22
5-33-14;10-23-4
5-33-15;1-37-25
5-33-15;6-17-18
5-33-16;5-8-8
5-33-16;19-24-1
5-33-17;6-17-1
5-33-18;1-49-13
5-33-20;1-49-19
5-33-21;4-32-1
5-33-22;1-49-16
5-33-23;1-49-21
5-33-24;1-49-20
5-33-25;5-8-9
5-33-26;2-15-11
5-33-26;19-86-8
5-33-26;19-89-6
5-33-26;24-10-6
5-33-26;5-32-15
5-33-26;5-33-5
5-33-26;23-44-2
5-33-27;19-46-11
5-33-27;19-90-1
5-33-27;19-91-2
5-33-27;19-125-2
5-33-28;24-23-6
5-33-28;24-33-16
5-33-29;19-33-12
5-33-29;19-144-15
5-33-29;19-146-5
5-34-1;4-27-12
5-34-1;5-32-49
5-34-1;4-21-20
5-34-1;5-3-27
5-34-1;4-36-13
5-34-1;6-19-47
5-34-1;7-18-29
5-34-2;2-23-31
5-34-2;4-34-6
5-34-2;5-11-24
5-34-3;6-15-1
5-34-3;1-13-10
5-34-3;11-7-46
5-34-3;14-28-15
5-34-3;1-19-22
5-34-3;23-15-5
5-34-4;1-12-7
5-34-4;1-26-3
5-34-4;1-28-13
5-34-4;4-20-12
5-34-4;5-32-52
5-34-5;4-12-7
5-34-5;39-4-4
5-34-5;5-32-50
5-34-5;6-1-2
5-34-6;5-3-29
5-34-6;44-2-31
5-34-6;65-1-9
5-34-7;5-31-2
5-34-7;44-7-23
5-34-7;44-7-30
5-34-7;44-7-36
5-34-7;1-27-1
5-34-7;1-48-10
5-34-7;6-14-11
5-34-8;4-20-29
5-34-9;7-3-10
5-34-9;7-6-34
5-34-9;11-3-12
5-34-9;4-27-18
5-34-9;5-31-14
5-34-9;44-6-6
5-34-9;54-4-14
5-34-9;4-27-21
5-34-9;6-1-16
5-34-9;58-13-17
5-34-10;5-18-15
5-34-10;44-3-22
5-34-10;44-7-37
5-34-10;2-33-11
5-34-10;2-33-20
5-34-10;4-12-8
5-34-11;5-4-34
5-34-11;19-78-43
5-34-12;2-3-19
5-34-12;5-26-8
5-34-12;42-24-19
