19-102-1;19-5-2
19-102-1;19-55-1
19-102-1;27-9-17
19-102-2;18-34-29
19-102-2;19-13-1
19-102-2;19-27-9
19-102-2;19-69-17
19-102-2;19-88-14
19-102-2;25-1-20
19-102-3;19-119-83
19-102-3;59-4-14
19-102-4;19-102-11
19-102-4;19-143-4
19-102-4;23-40-7
19-102-5;19-6-6
19-102-5;19-38-8
19-102-6;23-34-11
19-102-6;36-2-14
19-102-8;19-31-11
19-102-8;19-42-10
19-102-8;19-74-10
19-102-8;19-79-4
19-102-8;19-89-51
19-102-8;45-15-3
19-102-9;25-3-15
19-102-10;19-30-7
19-102-10;19-38-3
19-102-10;19-90-7
19-102-11;18-14-2
19-102-11;19-39-5
19-102-11;19-109-23
19-102-11;19-144-4
19-102-11;59-4-14
19-102-12;19-9-7
19-102-12;19-90-2
19-102-12;25-5-19
19-102-13;19-51-18
19-102-13;19-69-35
19-102-13;23-49-15
19-102-13;23-60-10
19-102-13;24-31-12
19-102-13;38-2-10
19-102-14;16-2-3
19-102-14;16-4-6
19-102-14;19-137-5
19-102-14;27-9-16
19-102-15;11-8-43
19-102-15;19-86-9
19-102-15;66-15-4
19-102-16;19-51-18
19-102-16;19-147-2
19-102-16;24-33-7
19-102-17;19-72-12
19-102-17;27-9-21
19-102-18;19-71-18
19-102-18;19-78-4
19-102-18;45-15-4
19-102-18;46-10-11
19-102-19;5-26-15
19-102-19;14-16-9
19-102-19;19-14-2
19-102-20;2-3-7
19-102-20;19-79-11
19-102-20;23-61-1
19-102-21;19-9-14
19-102-21;19-22-22
19-102-22;1-49-10
19-102-22;23-11-10
19-102-22;23-49-22
19-102-23;19-89-40
19-102-25;1-1-1
19-102-25;1-2-1
19-102-25;18-38-4
19-102-25;23-48-13
19-102-25;38-12-1
19-102-26;23-34-4
19-102-27;18-36-26
19-102-27;19-90-4
19-102-27;39-3-6
19-102-27;59-1-17
19-102-28;19-69-36
19-103-1;19-104-1
19-103-3;10-12-13
19-103-3;19-130-8
19-103-3;23-43-25
19-103-4;19-34-22
19-103-4;19-56-13
19-103-4;19-69-18
19-103-5;19-23-5
19-103-5;19-65-4
19-103-5;54-6-17
19-103-6;19-5-8
19-103-6;19-9-8
19-103-6;19-71-2
19-103-6;19-146-7
19-103-7;2-24-4
19-103-7;4-12-8
19-103-7;5-34-10
19-103-7;16-9-14
19-103-7;44-7-35
19-103-8;2-34-6
19-103-8;16-9-17
19-103-8;23-55-7
19-103-8;59-5-11
19-103-9;19-30-5
19-103-9;24-33-8
19-103-9;24-50-20
19-103-10;16-9-31
19-103-10;19-130-3
19-103-11;19-36-5
19-103-11;19-57-10
19-103-11;19-108-4
19-103-11;23-55-9
19-103-12;19-113-3
19-103-13;23-49-15
19-103-13;39-3-17
19-103-14;19-78-39
19-103-14;19-89-47
19-103-15;19-90-5
19-103-15;60-1-24
19-103-16;18-27-21
19-103-16;23-40-7
19-103-17;19-100-5
19-103-17;19-118-1
19-103-17;19-136-1
19-103-18;2-19-5
19-103-18;5-7-9
19-103-18;19-25-10
19-103-19;14-20-6
19-103-19;19-11-4
19-103-19;19-115-3
19-103-19;23-66-1
19-103-19;40-23-22
19-103-19;44-7-49
19-104-1;19-103-1
19-104-2;59-1-17
19-104-2;62-1-5
19-104-3;19-18-11
19-104-3;30-9-6
19-104-4;11-22-21
19-104-4;58-1-7
19-104-5;18-26-7
19-104-5;18-38-6
19-104-5;19-24-2
19-104-5;20-3-19
19-104-6;1-1-2
19-104-6;20-3-20
19-104-7;1-1-9
19-104-7;1-8-1
19-104-8;1-8-5
19-104-8;20-8-25
19-104-9;18-26-10
19-104-9;18-38-10
19-104-9;19-33-7
19-104-9;20-8-29
19-104-9;24-5-22
19-104-10;5-8-7
19-104-10;23-41-18
19-104-11;19-145-16
19-104-12;19-84-3
19-104-12;42-9-58
19-104-13;5-11-11
19-104-13;18-38-37
19-104-13;19-147-8
19-104-13;24-10-13
19-104-13;30-9-6
19-104-13;38-10-1
19-104-13;40-5-45
19-104-13;44-14-17
19-104-14;1-1-30
19-104-14;11-18-5
19-104-14;24-14-6
19-104-14;29-2-22
19-104-15;7-9-13
19-104-15;10-13-28
19-104-15;17-1-10
19-104-15;20-31-6
19-104-15;21-2-3
19-104-15;21-9-7
19-104-15;21-10-19
19-104-17;27-4-21
19-104-18;23-18-6
19-104-18;18-39-1
19-104-18;19-50-10
19-104-19;1-1-16
19-104-19;19-136-9
19-104-19;24-31-35
19-104-19;46-15-41
19-104-20;1-1-5
19-104-20;19-74-16
19-104-20;23-45-7
19-104-21;18-38-39
19-104-21;23-31-4
19-104-21;30-3-4
19-104-22;10-23-4
19-104-22;34-3-17
19-104-23;1-3-19
19-104-23;49-4-28
19-104-24;16-9-6
19-104-25;19-95-5
19-104-26;19-107-23
19-104-27;19-36-6
19-104-28;42-12-24
19-104-29;19-30-7
19-104-30;4-27-16
19-104-30;18-33-4
19-104-30;19-33-6
19-104-30;23-32-15
19-104-30;26-37-9
19-104-30;44-17-28
19-104-31;19-102-16
19-104-31;45-11-36
19-104-31;48-1-5
19-104-32;35-3-10
19-104-33;19-13-6
19-104-33;19-21-13
19-104-33;19-68-4
19-104-34;19-63-6
19-104-35;19-37-38
19-104-35;19-101-8
19-104-35;20-2-22
19-105-2;7-5-3
19-105-2;13-16-9
19-105-2;19-47-6
19-105-2;49-5-19
19-105-4;30-5-4
19-105-4;36-2-3
19-105-5;5-7-18
19-105-5;19-77-11
19-105-7;2-20-2
19-105-7;5-29-13
19-105-7;6-24-24
19-105-7;19-100-3
19-105-8;13-16-15
19-105-8;16-1-5
19-105-8;27-9-4
19-105-8;42-1-72
19-105-9;1-17-2
19-105-9;1-22-17
19-105-9;1-26-3
19-105-9;16-9-8
19-105-9;42-1-73
19-105-11;1-12-7
19-105-11;1-13-15
19-105-11;1-15-18
19-105-11;1-26-3
19-105-11;1-28-13
19-105-12;1-34-30
19-105-12;23-51-2
19-105-13;1-20-1
19-105-13;1-46-6
19-105-14;1-31-42
19-105-14;18-1-10
19-105-16;1-41-30
19-105-16;1-41-54
19-105-16;1-42-5
19-105-18;1-39-20
19-105-19;44-7-10
19-105-20;1-41-14
19-105-21;1-41-40
19-105-21;9-2-8
19-105-21;18-36-7
19-105-21;27-2-48
19-105-22;19-113-8
19-105-23;1-46-4
19-105-23;1-46-6
19-105-23;6-24-4
19-105-23;44-7-15
19-105-24;1-46-3
19-105-24;2-1-7
19-105-24;5-26-5
19-105-24;44-7-17
19-105-25;2-10-1
19-105-25;45-9-18
19-105-26;2-3-10
19-105-26;2-4-12
19-105-26;2-6-11
19-105-26;19-77-20
19-105-26;44-7-34
19-105-27;5-4-34
19-105-27;16-9-10
19-105-27;19-78-43
19-105-27;24-32-21
19-105-28;2-10-22
19-105-29;2-7-20
19-105-29;19-78-44
19-105-30;2-8-6
19-105-30;19-78-45
19-105-31;2-8-24
19-105-32;2-9-23
19-105-32;18-38-23
19-105-32;19-78-47
19-105-34;2-10-13
19-105-34;5-28-38
19-105-34;19-78-46
19-105-35;2-10-15
19-105-36;2-12-29
19-105-36;19-78-51
19-105-36;19-135-8
19-105-37;1-15-14
19-105-37;2-3-22
19-105-37;2-12-35
19-105-39;2-14-20
19-105-40;2-16-13
19-105-40;4-11-32
19-105-40;19-78-27
19-105-41;2-17-6
19-105-41;46-10-4
19-105-42;1-12-7
19-105-42;1-15-14
19-105-42;2-2-24
19-105-42;5-9-5
19-105-42;42-1-72
19-105-43;4-33-3
19-105-43;44-13-17
19-105-44;5-6-10
19-105-44;6-11-23
19-105-44;6-21-43
19-105-44;16-9-22
19-105-44;19-78-55
19-105-44;19-135-12
19-105-44;44-7-45
19-105-44;44-13-19
19-105-45;5-4-40
19-105-45;5-6-1
19-106-2;19-40-5
19-106-3;19-119-2
19-106-3;23-56-1
19-106-4;16-5-19
19-106-4;19-51-18
19-106-4;19-119-132
19-106-4;42-2-14
19-106-5;2-19-5
19-106-5;60-2-9
19-106-6;3-26-40
19-106-6;16-9-16
19-106-6;19-78-8
19-106-8;6-7-9
19-106-8;19-143-11
19-106-8;26-20-14
19-106-9;2-14-21
19-106-9;6-2-10
19-106-9;16-9-11
19-106-9;19-66-6
19-106-9;19-78-13
19-106-9;19-136-13
19-106-10;2-14-30
19-106-10;42-1-71
19-106-11;2-14-28
19-106-11;2-15-5
19-106-11;5-11-4
19-106-11;6-24-7
19-106-11;19-78-53
19-106-12;2-14-31
19-106-13;2-15-24
19-106-13;2-16-2
19-106-13;2-17-7
19-106-13;19-78-11
19-106-14;4-11-4
19-106-14;5-9-22
19-106-14;46-10-6
19-106-15;4-11-31
19-106-15;19-78-29
19-106-16;4-16-3
19-106-17;4-16-32
19-106-18;4-16-35
19-106-19;2-32-4
19-106-19;16-9-18
19-106-20;23-42-8
19-106-20;24-2-11
19-106-21;5-32-18
19-106-21;19-78-42
19-106-22;19-78-51
19-106-22;19-105-27
19-106-23;2-32-10
19-106-23;5-9-14
19-106-23;26-20-13
19-106-24;4-13-32
19-106-24;5-8-7
19-106-24;24-3-19
19-106-24;26-20-6
19-106-25;4-14-2
19-106-25;4-14-27
19-106-25;5-1-27
19-106-26;2-6-8
19-106-26;58-3-11
19-106-27;5-4-27
19-106-28;4-25-3
19-106-28;4-31-16
19-106-28;5-4-3
19-106-28;5-32-17
19-106-28;28-9-10
19-106-29;4-25-6
19-106-29;5-32-16
19-106-30;4-25-8
19-106-30;6-7-12
19-106-32;4-20-2
19-106-32;4-27-14
19-106-32;5-32-51
19-106-34;6-16-10
19-106-34;6-17-12
19-106-34;7-1-21
19-106-35;6-15-63
19-106-35;7-1-33
19-106-35;28-7-8
19-106-36;7-2-12
19-106-36;12-17-12
19-106-36;28-4-17
19-106-37;5-12-31
19-106-37;12-16-3
19-106-37;12-17-17
19-106-37;23-57-5
19-106-37;24-7-31
19-106-37;26-16-20
19-106-38;5-21-9
19-106-38;12-21-16
19-106-38;24-2-34
19-106-38;28-12-14
19-106-39;23-24-5
19-106-39;26-20-18
19-106-40;7-2-14
19-106-40;19-78-59
19-106-41;5-32-30
19-106-41;7-3-8
19-106-43;7-2-16
19-106-43;7-10-12
19-106-43;9-12-11
19-106-43;16-9-27
19-106-44;7-2-18
19-106-45;3-26-42
19-106-45;12-13-23
19-106-45;19-105-8
19-106-45;42-1-72
19-106-47;13-16-35
19-106-47;19-79-9
19-106-48;13-29-10
19-106-48;19-41-13
19-106-48;42-1-68
19-107-2;5-15-15
19-107-2;19-31-5
19-107-2;42-1-68
19-107-2;60-1-19
19-107-3;19-106-47
19-107-4;4-14-33
19-107-4;5-8-15
19-107-4;5-32-10
19-107-4;58-11-38
19-107-5;2-15-24
19-107-6;19-50-15
19-107-6;19-91-15
19-107-6;28-5-15
19-107-7;15-8-21
19-107-7;19-78-52
19-107-7;23-30-21
19-107-7;61-2-21
19-107-8;13-16-8
19-107-8;19-136-1
19-107-9;23-55-2
19-107-10;42-1-79
19-107-11;25-3-42
19-107-11;19-106-43
19-107-12;3-26-21
19-107-12;7-10-15
19-107-12;42-15-17
19-107-13;7-4-3
19-107-13;7-6-6
19-107-13;7-10-10
19-107-13;14-33-12
19-107-14;19-68-6
19-107-14;23-49-9
19-107-14;49-5-8
19-107-14;60-2-9
19-107-15;25-3-22
19-107-16;23-45-1
19-107-17;20-1-7
19-107-17;25-3-39
19-107-18;18-33-20
19-107-19;24-33-3
19-107-20;4-21-8
19-107-20;12-20-5
19-107-20;19-30-2
19-107-20;19-103-3
19-107-20;19-147-3
19-107-21;19-138-2
19-107-22;3-7-12
19-107-22;19-50-14
19-107-22;19-116-17
19-107-22;58-13-15
19-107-22;60-2-5
19-107-23;11-9-27
19-107-23;26-27-26
19-107-24;19-95-5
19-107-25;19-135-7
19-107-25;19-148-8
19-107-25;24-10-13
19-107-25;32-1-4
19-107-27;18-12-25
19-107-27;23-19-14
19-107-28;32-1-14
19-107-29;19-89-9
19-107-29;32-1-15
19-107-31;19-50-23
19-107-31;19-86-13
19-107-32;19-22-22
19-107-32;19-40-9
19-107-32;19-111-1
19-107-33;11-17-7
19-107-33;23-19-5
19-107-33;23-42-15
19-107-34;1-13-10
19-107-34;1-19-25
19-107-34;5-29-23
19-107-35;19-114-8
19-107-35;23-35-7
19-107-35;23-41-18
19-107-36;19-146-7
19-107-36;42-1-53
19-107-37;23-65-21
19-107-37;24-29-5
19-107-38;2-1-7
19-107-38;5-7-13
19-107-39;9-2-7
19-107-40;11-21-19
19-107-40;12-24-15
19-107-40;12-25-7
19-107-41;9-2-8
19-107-42;18-22-19
19-107-42;19-52-6
19-107-42;19-58-10
19-107-43;5-4-6
19-107-43;19-64-9
19-107-43;20-1-5
19-107-43;24-9-12
19-107-43;28-14-9
19-108-1;19-57-7
19-108-2;19-33-2
19-108-2;19-81-2
19-108-2;19-149-3
19-108-3;19-138-1
19-108-3;19-145-12
19-108-4;19-36-5
19-108-4;19-57-10
19-108-4;19-103-11
19-108-5;19-8-1
19-108-5;19-57-5
19-108-6;19-60-5
19-108-6;47-1-10
19-108-7;19-89-35
19-108-8;6-13-11
19-108-8;10-2-9
19-108-8;19-80-2
19-108-9;10-8-2
19-108-9;19-60-8
19-108-10;19-60-9
19-108-11;19-44-9
19-108-12;19-18-6
19-108-12;19-20-1
19-108-13;9-2-4
19-108-13;10-22-40
19-108-13;19-18-32
19-108-13;19-84-7
19-108-13;23-40-29
19-108-13;47-4-7
19-108-13;50-4-13
19-109-1;2-15-2
19-109-1;19-33-1
19-109-1;19-118-28
19-109-1;5-10-21
19-109-1;19-83-1
19-109-2;10-15-3
19-109-2;19-31-18
19-109-2;20-15-28
19-109-2;40-26-59
19-109-3;10-16-7
19-109-3;28-11-12
19-109-4;10-13-39
19-109-4;19-35-12
19-109-5;19-35-7
19-109-5;19-38-20
19-109-5;20-17-13
19-109-8;19-55-23
19-109-8;19-69-25
19-109-8;40-27-5
19-109-8;44-1-18
19-109-9;2-22-24
19-109-10;12-5-27
19-109-11;16-5-7
19-109-12;59-2-13
19-109-13;9-2-31
19-109-13;12-10-11
19-109-13;19-37-28
19-109-13;24-22-30
19-109-14;2-20-5
19-109-14;3-26-39
19-109-14;10-3-29
19-109-14;10-21-1
19-109-14;40-23-32
19-109-15;5-32-34
19-109-15;24-2-22
19-109-16;10-17-2
19-109-16;40-18-33
19-109-16;59-2-13
19-109-17;20-26-2
19-109-17;5-28-45
19-109-17;20-14-14
19-109-17;26-35-6
19-109-18;19-73-6
19-109-19;12-3-3
19-109-19;19-109-29
19-109-20;10-17-23
19-109-20;45-6-23
19-109-20;60-1-17
19-109-21;66-6-10
19-109-22;19-40-17
19-109-22;19-86-1
19-109-22;47-8-9
19-109-23;13-29-15
19-109-23;18-14-2
19-109-23;19-102-11
19-109-23;19-144-4
19-109-23;59-4-14
19-109-24;19-69-10
19-109-25;19-31-11
19-109-25;45-15-3
19-109-25;58-13-13
19-109-26;19-40-13
19-109-26;19-119-86
19-109-27;2-13-3
19-109-27;16-2-8
19-109-28;4-22-6
19-109-28;10-16-10
19-109-29;19-109-20
19-109-30;19-7-17
19-109-30;19-9-1
19-109-30;19-51-15
19-109-30;58-13-15
19-109-31;19-16-8
19-109-31;19-72-4
19-109-31;19-110-5
19-109-31;19-121-5
19-110-1;40-22-43
19-110-1;42-20-42
19-110-2;40-28-18
19-110-2;66-2-27
19-110-2;66-12-5
19-110-2;66-19-15
19-110-2;66-11-15
19-110-2;66-14-1
19-110-3;66-14-4
19-110-3;7-5-2
19-110-3;19-119-108
19-110-3;23-6-8
19-110-3;40-4-20
19-110-3;42-5-28
19-110-3;46-9-17
19-110-3;40-24-37
19-110-3;40-25-31
19-110-3;66-6-2
19-110-3;66-19-11
19-110-4;58-6-13
19-110-4;4-23-19
19-110-4;45-11-29
19-110-4;58-5-6
19-110-4;58-7-20
19-110-5;19-16-8
19-110-5;19-121-5
19-110-6;19-79-6
19-110-6;19-149-7
19-110-7;7-7-5
19-110-7;11-17-4
19-111-2;18-9-10
19-111-2;18-42-2
19-111-2;19-92-5
19-111-2;19-98-1
19-111-2;19-104-24
19-111-2;19-139-14
19-111-2;23-40-12
19-111-2;66-15-3
19-111-3;5-32-4
19-111-3;19-64-9
19-111-3;2-15-6
19-111-3;13-16-27
19-111-3;18-40-10
19-111-3;19-145-12
19-111-4;5-31-19
19-111-4;6-4-7
19-111-4;19-102-12
19-111-5;19-34-9
19-111-5;19-37-25
19-111-5;40-6-33
19-111-6;5-4-32
19-111-6;6-6-20
19-111-6;6-10-13
19-111-6;19-78-12
19-111-7;5-32-4
19-111-7;19-85-10
19-111-7;19-86-8
19-111-7;19-98-3
19-111-7;66-15-4
19-111-8;19-119-100
19-111-8;23-40-8
19-111-9;2-15-13
19-111-9;5-15-15
19-111-9;19-130-7
19-111-9;40-1-21
19-111-9;42-1-68
19-111-9;66-7-10
19-111-10;5-4-6
19-111-10;18-28-28
19-111-10;20-1-7
19-111-10;20-9-10
19-111-10;21-12-13
19-111-10;58-11-7
19-112-2;19-25-13
19-112-2;19-37-26
19-112-2;19-102-28
19-112-2;44-2-39
19-112-3;19-24-1
19-112-3;23-33-6
19-112-3;40-6-33
19-112-4;19-97-11
19-112-4;23-58-10
19-112-4;60-2-9
19-112-4;62-1-5
19-112-4;66-22-5
19-112-5;44-6-8
19-112-5;5-15-8
19-112-5;18-31-16
19-112-5;19-37-26
19-112-5;19-41-1
19-112-5;20-14-21
19-112-5;20-17-5
19-112-5;20-19-17
19-112-5;20-21-13
19-112-5;42-6-35
19-112-5;42-23-50
19-112-5;44-20-35
19-112-5;58-13-16
19-112-6;19-15-5
19-112-6;19-125-1
19-112-6;20-2-21
19-112-6;61-1-10
19-112-7;19-27-1
19-112-7;20-1-33
19-112-7;20-3-25
19-112-7;42-21-9
19-112-8;19-27-14
19-112-8;19-31-24
19-112-8;19-56-11
19-112-8;20-28-1
19-112-9;5-15-11
19-112-9;20-11-24
19-112-9;20-19-17
19-112-9;21-11-2
19-112-9;47-9-9
19-112-10;17-6-11
19-112-10;42-13-28
19-113-2;13-29-10
19-113-2;27-2-20
19-113-3;23-45-6
19-113-3;23-59-19
19-113-4;19-97-9
19-113-4;19-99-2
19-113-4;23-40-17
19-113-5;2-15-11
19-113-5;19-89-6
19-113-5;23-36-7
19-113-6;19-14-2
19-113-6;19-18-35
19-113-6;19-102-19
19-113-6;19-138-6
19-113-6;23-66-2
19-113-7;19-22-15
19-113-8;1-41-41
19-113-8;18-36-7
19-113-9;9-2-5
19-113-9;19-68-6
19-114-1;2-12-41
19-114-1;2-13-3
19-114-2;1-49-10
19-114-2;19-76-1
19-114-2;19-78-68
19-114-3;2-14-21
19-114-3;19-77-16
19-114-3;19-106-9
19-114-3;46-10-1
19-114-4;2-19-18
19-114-4;2-20-18
19-114-4;7-5-4
19-114-4;19-29-6
19-114-4;19-68-8
19-114-4;24-4-24
19-114-4;35-3-6
19-114-5;2-15-8
19-114-5;6-2-10
19-114-5;35-3-8
19-114-7;13-16-30
19-114-7;18-9-6
19-114-7;19-77-18
19-114-7;19-97-4
19-114-8;2-17-6
19-114-8;4-20-11
19-114-8;19-107-35
19-115-1;18-1-21
19-115-1;54-6-7
19-115-2;2-32-12
19-115-2;4-14-15
19-115-2;5-32-27
19-115-3;19-2-4
19-115-3;19-33-14
19-115-3;19-123-1
19-115-3;23-63-15
19-115-3;40-6-9
19-115-4;19-97-7
19-115-4;19-135-15
19-115-4;23-46-6
19-115-4;24-10-9
19-115-5;35-2-19
19-115-6;19-135-17
19-115-7;9-5-4
19-115-8;19-135-18
19-115-8;23-44-9
19-115-8;66-9-20
19-115-9;13-5-20
19-115-9;19-32-10
19-115-9;19-62-8
19-115-9;20-3-5
19-115-12;19-136-23
19-115-12;20-10-22
19-115-12;44-10-4
19-115-13;19-29-11
19-115-13;42-1-50
19-115-13;44-13-26
19-115-16;19-89-11
19-115-16;23-66-1
19-115-17;19-6-5
19-115-17;19-30-9
19-115-17;19-118-17
19-115-17;21-9-5
19-115-17;23-38-18
19-115-18;13-29-20
19-115-18;19-68-4
19-116-1;19-18-6
19-116-1;19-66-19
19-116-2;19-34-15
19-116-3;19-18-4
19-116-4;14-33-13
19-116-4;19-34-6
19-116-4;45-10-13
19-116-5;2-34-6
19-116-5;5-32-4
19-116-5;16-9-8
19-116-5;19-103-8
19-116-5;19-119-137
19-116-5;19-145-17
19-116-5;45-3-25
19-116-6;19-19-7
19-116-7;24-6-16
19-116-8;19-56-13
19-116-8;19-86-13
19-116-9;1-17-1
19-116-9;42-1-6
19-116-9;19-27-13
19-116-9;19-142-5
19-116-9;21-9-5
19-116-9;23-38-11
19-116-9;23-53-8
19-116-10;1-15-6
19-116-10;47-4-13
19-116-10;58-11-1
19-116-10;45-10-10
19-116-10;61-1-21
19-116-11;19-31-22
19-116-12;19-50-10
19-116-12;46-6-20
19-116-13;19-119-155
19-116-14;18-22-27
19-116-14;19-22-25
19-116-14;32-2-9
19-116-14;34-1-15
19-116-14;40-5-33
19-116-14;43-17-4
19-116-16;19-116-4
19-116-17;3-7-12
19-116-17;19-50-23
19-116-17;19-107-22
19-116-17;58-13-15
19-116-18;19-22-25
19-116-18;19-76-11
19-116-18;21-5-5
19-116-19;19-96-8
19-116-19;19-100-4
19-116-19;19-135-2
19-117-2;19-71-22
19-117-2;19-94-18
19-117-2;19-100-5
19-117-2;25-3-22
19-117-2;42-1-55
19-118-3;19-135-19
19-118-3;60-2-5
19-118-4;19-22-23
19-118-4;66-19-5
19-118-5;19-50-15
19-118-5;19-107-19
19-118-5;19-120-1
19-118-6;19-27-1
19-118-6;19-146-5
19-118-6;23-51-12
19-118-6;45-8-31
19-118-7;13-12-18
19-118-7;19-54-4
19-118-7;40-26-53
19-118-8;19-40-4
19-118-8;19-62-8
19-118-8;24-17-5
19-118-9;20-18-10
19-118-10;19-2-2
19-118-10;38-12-3
19-118-11;19-22-12
19-118-12;5-1-44
19-118-13;9-20-3
19-118-13;19-18-18
19-118-13;33-7-8
19-118-13;42-4-29
19-118-14;2-15-2
19-118-14;19-18-2
19-118-14;23-12-2
19-118-15;19-30-11
19-118-15;42-24-52
19-118-16;2-15-6
19-118-17;19-6-5
19-118-18;19-66-10
19-118-18;19-94-12
19-118-18;23-53-10
19-118-18;47-6-9
19-118-18;58-12-6
19-118-19;23-26-2
19-118-19;40-7-14
19-118-19;66-22-14
19-118-20;19-24-7
19-118-21;43-11-41
19-118-22;23-53-3
19-118-22;41-12-10
19-118-22;42-20-17
19-118-22;60-2-4
19-118-23;44-3-15
19-118-23;44-5-31
19-118-24;19-69-13
19-118-24;38-3-9
19-118-24;47-6-2
19-118-25;19-20-9
19-118-25;54-2-3
19-118-26;40-21-9
19-118-26;40-23-39
19-118-26;41-11-9
19-118-26;42-19-38
19-118-27;6-22-22
19-118-27;19-50-1
19-118-27;23-46-9
19-118-28;2-15-2
19-118-28;23-25-1
19-119-1;12-20-3
19-119-1;18-1-1
19-119-1;19-32-2
19-119-1;59-5-11
19-119-2;19-19-7
19-119-2;19-119-157
19-119-3;10-22-21
19-119-3;43-7-18
19-119-3;45-10-5
19-119-3;62-3-9
19-119-4;5-5-33
19-119-4;24-7-23
19-119-4;43-14-21
19-119-5;19-51-10
19-119-6;19-119-80
19-119-7;13-29-17
19-119-8;5-4-1
19-119-8;6-24-15
19-119-8;19-119-145
19-119-9;19-25-7
19-119-10;9-7-3
19-119-10;14-15-15
19-119-11;19-112-1
19-119-11;19-119-67
19-119-11;42-2-19
19-119-11;42-2-51
19-119-11;45-6-17
19-119-13;19-40-9
19-119-14;19-119-111
19-119-14;24-15-16
19-119-15;19-19-8
19-119-15;19-111-7
19-119-15;19-119-93
19-119-15;19-119-100
19-119-15;19-119-173
19-119-16;1-26-5
19-119-16;5-30-10
19-119-17;3-18-5
19-119-17;19-116-7
19-119-17;23-38-20
19-119-17;45-10-5
19-119-18;47-3-18
19-119-19;1-47-9
19-119-19;13-29-15
19-119-19;60-2-11
19-119-20;19-42-1
19-119-20;19-63-1
19-119-21;39-4-1
19-119-21;60-5-5
19-119-22;6-5-9
19-119-22;9-25-39
19-119-22;19-123-3
19-119-23;9-20-31
19-119-23;19-2-2
19-119-23;42-22-66
19-119-24;19-19-7
19-119-24;19-119-14
19-119-24;19-119-168
19-119-25;19-22-15
19-119-25;19-44-25
19-119-26;14-32-20
19-119-26;19-38-18
19-119-26;20-28-13
19-119-26;23-38-3
19-119-27;19-103-18
19-119-27;19-119-94
19-119-28;19-107-6
19-119-28;23-38-10
19-119-29;19-119-104
19-119-29;19-141-4
19-119-29;20-30-8
19-119-29;49-4-25
19-119-30;6-24-15
19-119-30;20-12-22
19-119-30;20-28-20
19-119-30;46-4-2
19-119-31;19-19-7
19-119-31;61-3-1
19-119-32;5-30-16
19-119-33;19-119-64
19-119-33;23-48-17
19-119-33;43-6-45
19-119-33;59-1-5
19-119-34;19-19-7
19-119-34;19-105-45
19-119-34;19-119-1
19-119-35;19-19-8
19-119-35;19-23-3
19-119-35;50-2-13
19-119-36;19-119-119
19-119-36;24-44-23
19-119-37;4-15-39
19-119-37;20-4-25
19-119-37;20-23-5
19-119-37;40-7-17
19-119-38;10-7-25
19-119-39;19-39-8
19-119-40;19-19-8
19-119-40;19-119-15
19-119-41;19-51-1
19-119-41;19-85-7
19-119-41;19-90-14
19-119-41;19-106-4
19-119-41;19-119-76
19-119-42;40-4-4
19-119-42;40-10-19
19-119-43;19-50-16
19-119-43;19-71-18
19-119-43;23-59-21
19-119-44;19-19-7
19-119-44;19-119-1
19-119-44;19-119-142
19-119-45;19-31-8
19-119-45;19-118-5
19-119-46;10-12-7
19-119-46;19-93-5
19-119-46;19-119-168
19-119-46;27-5-22
19-119-46;40-10-18
19-119-46;44-26-2
19-119-47;19-112-1
19-119-48;19-119-127
19-119-48;21-12-13
19-119-49;10-7-25
19-119-49;19-105-42
19-119-49;19-106-45
19-119-50;19-94-19
19-119-50;45-15-4
19-119-51;19-123-4
19-119-51;20-9-12
19-119-52;4-16-5
19-119-52;5-1-35
19-119-52;5-4-3
19-119-52;19-36-6
19-119-52;19-105-5
19-119-53;15-9-13
19-119-53;19-119-158
19-119-53;19-139-21
19-119-54;19-119-112
19-119-55;19-42-8
19-119-55;19-63-6
19-119-55;23-26-9
19-119-57;19-16-5
19-119-57;19-73-26
19-119-57;24-10-16
19-119-58;2-32-11
19-119-58;14-34-27
19-119-58;19-51-17
19-119-59;19-119-101
19-119-59;42-15-18
19-119-59;47-13-5
19-119-59;49-5-15
19-119-60;2-7-20
19-119-60;14-29-3
19-119-60;44-16-33
19-119-61;19-140-5
19-119-61;24-38-6
19-119-62;19-42-8
19-119-62;44-16-25
19-119-63;19-16-3
19-119-63;19-142-7
19-119-63;20-13-20
19-119-63;39-3-16
19-119-64;19-33-5
19-119-64;19-104-13
19-119-65;1-39-3
19-119-65;9-18-14
19-119-65;19-30-11
19-119-66;56-1-8
19-119-66;9-25-33
19-119-66;27-2-14
19-119-66;11-3-9
19-119-66;14-1-10
19-119-66;19-94-10
19-119-66;27-2-21
19-119-66;50-1-9
19-119-67;3-5-17
19-119-67;48-6-7
19-119-67;54-1-13
19-119-68;19-86-5
19-119-68;19-106-1
19-119-68;19-107-1
19-119-68;41-10-18
19-119-69;18-13-4
19-119-69;19-86-14
19-119-69;19-109-2
19-119-69;19-119-51
19-119-70;19-17-10
19-119-70;23-6-10
19-119-70;44-28-27
19-119-71;46-11-32
19-119-71;58-5-8
19-119-71;58-12-10
19-119-72;5-4-14
19-119-72;5-17-19
19-119-72;19-19-7
19-119-73;18-10-8
19-119-73;19-100-3
19-119-73;19-138-8
19-119-73;19-139-14
19-119-74;19-34-2
19-119-75;16-9-13
19-119-75;19-119-52
19-119-75;19-119-160
19-119-76;2-34-6
