14-25-8;19-33-20
14-25-8;24-18-23
14-25-9;12-14-1
14-25-9;14-25-6
14-25-9;9-2-7
14-25-9;20-10-22
14-25-9;37-2-8
14-25-10;10-19-43
14-25-10;20-29-22
14-25-11;10-8-13
14-25-11;19-60-0
14-25-11;14-20-10
14-25-11;12-14-7
14-25-12;31-1-3
14-25-12;44-1-18
14-25-13;14-25-9
14-25-14;14-28-23
14-25-14;2-20-3
14-25-14;5-7-5
14-25-14;5-7-25
14-25-14;2-20-5
14-25-14;14-28-25
14-25-14;14-34-25
14-25-15;14-24-20
14-25-15;24-2-5
14-25-15;19-96-5
14-25-15;19-115-8
14-25-15;23-46-2
14-25-15;24-10-5
14-25-15;46-8-4
14-25-15;46-10-20
14-25-16;14-16-10
14-25-16;14-18-25
14-25-16;20-9-7
14-25-16;20-15-10
14-25-16;23-30-10
14-25-16;55-4-3
14-25-16;26-18-26
14-25-16;9-2-25
14-25-16;20-29-1
14-25-17;12-14-8
14-25-17;20-20-3
14-25-18;12-14-9
14-25-18;11-4-33
14-25-18;7-9-8
14-25-18;19-80-13
14-25-19;14-25-11
14-25-19;5-8-14
14-25-19;14-26-16
14-25-19;14-32-25
14-25-19;20-16-18
14-25-19;20-28-25
14-25-19;27-5-20
14-25-19;35-2-4
14-25-19;20-29-23
14-25-19;24-9-23
14-25-19;20-12-15
14-25-19;12-14-10
14-25-19;14-35-21
14-25-20;11-12-15
14-25-20;14-22-7
14-25-20;14-25-14
14-25-21;12-14-11
14-25-21;10-2-14
14-25-21;14-25-17
14-25-21;6-21-16
14-25-21;9-6-9
14-25-21;9-6-19
14-25-22;12-14-12
14-25-22;11-22-36
14-25-23;20-25-8
14-25-23;12-14-13
14-25-23;16-8-16
14-25-23;16-12-39
14-25-23;14-26-9
14-25-23;24-31-38
14-25-23;38-14-10
14-25-24;11-7-51
14-25-24;11-15-18
14-25-24;12-25-15
14-25-24;14-12-9
14-25-24;11-14-26
14-25-24;12-24-13
14-25-24;12-14-14
14-25-25;12-14-1
14-25-25;12-13-10
14-25-25;12-14-15
14-25-25;12-14-17
14-25-26;14-12-15
14-25-26;11-14-29
14-25-26;12-12-19
14-25-26;12-14-18
14-25-27;12-12-20
14-25-27;12-15-10
14-25-27;12-21-23
14-25-27;6-10-31
14-25-27;33-1-13
14-25-27;12-14-19
14-25-28;12-14-20
14-25-28;11-2-10
14-25-28;11-11-43
14-26-1;14-33-25
14-26-1;12-15-13
14-26-1;40-1-8
14-26-1;12-21-24
14-26-1;12-14-21
14-26-2;11-9-26
14-26-2;12-16-6
14-26-2;14-8-17
14-26-2;12-14-22
14-26-3;23-1-1
14-26-3;23-6-1
14-26-4;12-12-2
14-26-4;12-14-3
14-26-5;5-4-29
14-26-5;14-14-7
14-26-5;14-17-4
14-26-5;1-18-19
14-26-5;11-3-13
14-26-5;19-1-3
14-26-5;20-10-22
14-26-6;10-8-1
14-26-6;14-21-16
14-26-6;23-14-29
14-26-6;13-18-1
14-26-6;6-15-11
14-26-6;6-13-3
14-26-6;9-5-1
14-26-6;6-15-46
14-26-7;13-5-20
14-26-7;14-14-11
14-26-7;19-33-20
14-26-7;44-26-22
14-26-7;14-17-11
14-26-7;13-4-41
14-26-8;1-19-38
14-26-8;7-11-15
14-26-8;10-8-6
14-26-8;13-18-6
14-26-8;1-12-2
14-26-9;14-14-7
14-26-9;12-14-13
14-26-9;24-31-38
14-26-9;38-14-10
14-26-9;16-3-13
14-26-10;12-9-17
14-26-10;13-27-28
14-26-11;13-12-18
14-26-11;4-1-3
14-26-11;10-24-9
14-26-11;13-27-32
14-26-11;14-24-11
14-26-11;13-26-28
14-26-11;13-28-1
14-26-12;13-27-1
14-26-12;13-5-24
14-26-12;13-12-21
14-26-12;13-26-6
14-26-13;14-11-1
14-26-13;14-13-3
14-26-13;14-17-14
14-26-14;14-17-17
14-26-14;14-11-12
14-26-14;14-14-8
14-26-14;14-25-5
14-26-14;9-17-5
14-26-14;24-46-4
14-26-14;9-17-38
14-26-14;13-12-2
14-26-14;7-20-16
14-26-14;9-17-49
14-26-15;14-14-7
14-26-15;11-4-31
14-26-16;5-32-15
14-26-16;20-29-23
14-26-16;60-5-5
14-26-16;4-1-51
14-26-18;20-28-1
14-26-18;4-16-40
14-26-18;4-18-7
14-26-18;20-21-24
14-26-18;2-30-7
14-26-18;13-23-13
14-26-18;58-5-4
14-26-18;4-3-10
14-26-18;4-18-7
14-26-18;9-2-30
14-26-19;14-16-10
14-26-19;14-25-16
14-26-19;2-30-7
14-26-19;4-12-10
14-26-19;12-5-27
14-26-19;3-13-2
14-26-20;3-13-3
14-26-20;5-24-8
14-26-20;20-11-2
14-26-20;3-14-34
14-26-20;5-28-22
14-26-20;5-28-35
14-26-21;12-15-5
14-26-21;3-13-46
14-26-21;4-5-2
14-26-21;4-12-14
14-26-21;4-12-15
14-26-21;12-7-3
14-26-22;12-15-6
14-26-22;23-6-1
14-26-22;23-1-1
14-26-23;12-15-7
14-26-23;12-15-32
14-27-1;13-3-12
14-27-1;23-1-1
14-27-1;28-1-1
14-27-1;33-1-1
14-27-1;40-1-9
14-27-1;12-15-33
14-27-2;12-12-2
14-27-2;14-17-3
14-27-2;12-15-34
14-27-2;14-26-4
14-27-2;14-26-16
14-27-2;19-119-120
14-27-2;12-15-35
14-27-3;24-20-2
14-27-3;14-33-14
14-27-3;16-3-26
14-27-4;14-11-5
14-27-4;14-14-7
14-27-4;6-14-12
14-27-4;9-23-15
14-27-4;14-17-12
14-27-4;12-9-17
14-27-4;14-26-10
14-27-5;7-11-4
14-27-5;10-10-1
14-27-5;14-20-1
14-27-5;24-49-1
14-27-5;14-2-10
14-27-5;11-5-11
14-27-5;5-8-8
14-27-5;14-2-15
14-27-5;14-26-8
14-27-6;14-19-3
14-27-6;14-26-5
14-27-7;12-15-36
14-27-7;12-8-23
14-27-7;12-12-19
14-27-8;12-15-33
14-27-9;10-7-12
14-27-9;10-5-9
14-27-9;11-14-31
14-27-9;12-15-38
14-28-1;12-16-2
14-28-1;13-3-13
14-28-1;23-7-1
14-28-1;28-1-1
14-28-1;33-1-1
14-28-1;40-1-9
14-28-1;12-16-2
14-28-1;11-3-14
14-28-2;11-12-28
14-28-2;11-16-33
14-28-2;2-34-17
14-28-2;3-19-4
14-28-2;7-2-11
14-28-3;28-2-13
14-28-3;12-23-10
14-28-3;24-7-31
14-28-3;3-18-21
14-28-3;14-33-6
14-28-3;5-12-31
14-28-3;12-21-2
14-28-3;14-33-2
14-28-3;12-16-3
14-28-4;12-16-4
14-28-4;3-26-30
14-28-4;11-14-23
14-28-4;23-57-5
14-28-5;7-2-14
14-28-5;14-33-11
14-28-5;14-36-17
14-28-5;19-76-12
14-28-5;12-16-6
14-28-5;14-24-24
14-28-5;1-14-15
14-28-5;10-8-6
14-28-5;13-18-5
14-28-5;12-16-5
14-28-6;12-15-37
14-28-6;23-7-1
14-28-6;23-7-9
14-28-6;5-6-14
14-28-6;5-31-16
14-28-6;14-15-2
14-28-6;19-73-27
14-28-6;23-1-28
14-28-6;24-2-19
14-28-7;23-9-21
14-28-8;11-16-24
14-28-8;11-22-51
14-28-12;13-28-1
14-28-12;23-9-21
14-28-14;13-12-23
14-28-14;14-28-8
14-28-14;13-28-1
14-28-14;21-12-11
14-28-15;14-28-12
14-28-15;18-31-19
14-28-15;19-106-46
14-28-15;23-58-7
14-28-15;12-6-22
14-28-15;59-2-15
14-28-15;42-6-27
14-28-15;45-12-20
14-28-15;45-15-1
14-28-15;4-22-1
14-28-15;6-6-1
14-28-15;5-34-3
14-28-15;7-1-16
14-28-15;11-16-24
14-28-16;12-16-7
14-28-16;23-7-10
14-28-16;23-7-17
14-28-17;3-26-18
14-28-17;31-1-10
14-28-18;9-5-1
14-28-18;9-31-11
14-28-18;14-26-6
14-28-18;5-1-7
14-28-18;6-9-1
14-28-18;14-26-10
14-28-18;4-21-1
14-28-18;5-34-3
14-28-18;10-24-7
14-28-18;6-15-10
14-28-18;9-6-9
14-28-18;14-11-10
14-28-18;6-15-41
14-28-18;6-15-35
14-28-18;7-14-1
14-28-19;3-26-18
14-28-19;5-28-43
14-28-19;9-2-7
14-28-19;18-40-12
14-28-19;2-32-25
14-28-20;12-15-29
14-28-20;12-16-7
14-28-20;13-5-26
14-28-20;12-17-5
14-28-20;23-7-20
14-28-21;14-12-9
14-28-21;12-18-15
14-28-21;13-28-1
14-28-21;12-18-16
14-28-22;19-52-7
14-28-22;20-19-3
14-28-23;14-25-14
14-28-23;24-44-5
14-28-23;12-16-12
14-28-23;12-16-13
14-28-23;35-1-11
14-28-23;24-10-5
14-28-23;24-44-18
14-28-23;2-23-33
14-28-23;5-7-16
14-28-23;23-1-28
14-28-24;11-7-45
14-28-24;14-4-18
14-28-24;12-16-17
14-28-24;11-6-34
14-28-24;14-29-7
14-28-24;14-33-5
14-28-24;24-2-28
14-28-25;11-14-23
14-28-25;12-15-35
14-28-25;14-21-11
14-28-25;14-33-3
14-28-25;14-28-4
14-28-25;46-10-22
14-28-26;14-27-7
14-28-27;14-21-20
14-28-27;14-33-20
14-28-27;20-10-7
14-29-1;12-18-1
14-29-1;23-1-1
14-29-1;28-1-1
14-29-1;40-1-10
14-29-1;12-18-2
14-29-2;14-31-20
14-29-2;20-10-9
14-29-2;11-3-14
14-29-2;11-15-5
14-29-2;12-18-3
14-29-3;11-6-34
14-29-3;14-28-24
14-29-4;14-32-6
14-29-6;14-28-23
14-29-6;14-34-21
14-29-6;15-5-12
14-29-6;16-9-16
14-29-6;24-44-21
14-29-6;24-2-13
14-29-6;24-2-27
14-29-6;26-8-16
14-29-7;11-6-34
14-29-7;3-24-2
14-29-7;2-30-8
14-29-7;14-13-11
14-29-7;2-29-38
14-29-7;39-1-10
14-29-8;5-28-15
14-29-8;14-24-18
14-29-8;5-28-25
14-29-8;3-26-32
14-29-8;11-9-8
14-29-8;24-18-16
14-29-9;3-26-17
14-29-9;14-28-5
14-29-10;14-15-12
14-29-11;43-5-17
14-29-11;46-15-58
14-29-12;13-23-3
14-29-12;4-4-2
14-29-12;13-15-5
14-29-12;13-23-12
14-29-12;13-15-6
14-29-12;13-23-21
14-29-12;13-15-7
14-29-12;13-23-7
14-29-13;13-15-8
14-29-13;13-15-17
14-29-13;13-25-2
14-29-14;13-25-5
14-29-14;13-25-1
14-29-14;13-25-6
14-29-15;14-29-5
14-29-15;14-30-12
14-29-15;13-23-28
14-29-16;11-6-36
14-29-16;12-23-4
14-29-16;12-23-6
14-29-16;14-15-16
14-29-16;43-18-1
14-29-17;11-6-3
14-29-17;13-28-11
14-29-17;14-3-4
14-29-17;2-12-2
14-29-18;14-4-1
14-29-18;11-7-40
14-29-18;14-4-11
14-29-18;11-7-48
14-29-18;14-4-8
14-29-18;14-13-11
14-29-18;11-7-50
14-29-19;14-28-24
14-29-19;14-28-1
14-29-20;12-18-1
14-29-20;40-1-10
14-29-20;2-24-4
14-29-20;6-6-12
14-29-20;13-28-1
14-29-21;13-15-26
14-29-21;3-4-3
14-29-21;3-4-14
14-29-21;4-15-22
14-29-21;4-15-24
14-29-21;4-18-1
14-29-22;3-3-2
14-29-22;3-4-4
14-29-22;3-8-15
14-29-22;3-4-7
14-29-22;3-1-5
14-29-22;3-4-18
14-29-22;58-9-21
14-29-22;3-8-18
14-29-22;3-8-19
14-29-23;3-9-15
14-29-23;3-1-4
14-29-23;3-4-15
14-29-24;3-6-30
14-29-24;45-5-10
14-29-24;58-2-17
14-29-24;3-4-13
14-29-24;27-9-24
14-29-24;51-1-20
14-29-24;62-2-2
14-29-25;13-9-33
14-29-25;13-15-16
14-29-25;13-16-5
14-29-25;14-5-12
14-29-25;11-10-12
14-29-25;13-25-1
14-29-25;13-25-6
14-29-25;14-9-11
14-29-25;19-149-3
14-29-25;13-28-13
14-29-25;14-8-14
14-29-25;10-24-11
14-29-25;13-29-29
14-29-25;10-7-2
14-29-25;10-12-1
14-29-25;14-30-12
14-29-26;13-23-5
14-29-26;19-150-3
14-29-26;23-38-20
14-29-26;4-10-8
14-29-26;13-15-24
14-29-26;14-5-12
14-29-27;14-20-21
14-29-27;14-23-18
14-29-28;14-7-3
14-29-28;19-68-25
14-29-28;19-89-15
14-29-29;13-29-20
14-29-29;14-20-18
14-29-29;19-72-11
14-29-30;13-28-1
14-29-30;10-23-1
14-29-30;13-16-7
14-29-30;19-32-11
14-29-30;19-33-1
14-29-30;19-95-1
14-29-30;50-4-4
14-29-30;19-95-6
14-29-32;11-3-4
14-29-32;11-8-63
14-29-32;13-29-21
14-29-34;4-18-7
14-29-34;14-30-16
14-29-34;14-30-17
14-29-34;4-8-15
14-29-34;4-8-19
14-29-34;4-18-2
14-29-34;4-18-6
14-29-34;14-35-11
14-29-34;14-30-3
14-29-34;13-29-17
14-29-34;19-7-10
14-29-34;19-94-15
14-29-35;3-1-3
14-29-35;14-29-32
14-29-35;2-29-13
14-29-35;3-3-15
14-29-35;3-3-16
14-29-35;3-3-1
14-29-35;3-23-13
14-29-35;4-15-5
14-29-35;46-14-40
14-29-36;14-30-12
14-29-36;19-10-17
14-29-36;19-136-4
14-29-36;19-118-23
14-30-1;14-11-16
14-30-1;6-16-4
14-30-1;14-17-2
14-30-1;14-34-6
14-30-1;28-11-8
14-30-1;6-17-5
14-30-1;6-17-7
14-30-1;14-30-11
14-30-1;5-16-2
14-30-1;5-16-6
14-30-1;2-12-43
14-30-1;3-23-5
14-30-1;14-35-1
14-30-1;46-5-7
14-30-2;13-28-1
14-30-2;13-28-8
14-30-2;4-9-10
14-30-2;4-9-11
14-30-3;2-12-18
14-30-3;14-29-34
14-30-4;13-13-4
14-30-5;14-24-9
14-30-5;14-36-22
14-30-5;7-20-1
14-30-5;7-18-29
14-30-5;9-3-20
14-30-5;14-35-18
14-30-5;5-12-32
14-30-6;17-8-14
14-30-6;13-28-1
14-30-10;17-3-13
14-30-10;14-30-1
14-30-10;14-36-16
14-30-10;44-17-32
14-30-11;14-11-16
14-30-11;14-12-6
14-30-12;24-32-39
14-30-12;46-1-10
14-30-12;5-4-5
14-30-12;21-8-2
14-30-12;52-4-2
14-30-12;14-29-25
14-30-13;19-84-7
14-30-13;3-23-6
14-30-13;4-9-10
14-30-13;4-9-11
14-30-14;12-18-22
14-30-14;14-34-7
14-30-14;14-28-24
14-30-14;10-15-23
14-30-15;2-12-3
14-30-15;46-5-7
14-30-15;14-5-11
14-30-15;14-29-15
14-30-16;14-35-10
14-30-16;3-1-5
14-30-17;14-29-34
14-30-17;14-35-3
14-30-17;2-12-6
14-30-18;14-30-10
14-30-18;14-30-1
14-30-18;14-34-6
14-30-18;14-30-11
14-30-18;4-9-10
14-30-19;14-19-3
14-30-19;15-7-10
14-30-19;19-10-17
14-30-19;4-9-6
14-30-20;19-103-3
14-30-20;23-57-18
14-30-20;59-5-16
14-30-21;3-23-6
14-30-21;42-22-1
14-30-21;46-5-8
14-30-21;5-12-7
14-30-21;14-7-10
14-30-21;16-8-10
14-30-21;14-29-25
14-30-21;14-29-24
14-30-21;19-150-3
14-30-22;14-32-6
14-30-22;19-47-7
14-30-22;20-12-8
14-30-22;3-23-6
14-30-22;3-3-1
14-30-22;3-26-40
14-30-22;15-10-11
14-30-23;14-30-2
14-30-23;11-8-65
14-30-24;14-35-7
14-30-24;14-35-8
14-30-24;14-29-34
14-30-25;11-12-20
14-30-25;14-11-1
14-30-25;14-11-13
14-30-25;14-30-11
14-30-25;14-30-18
14-30-25;2-12-49
14-30-25;14-15-9
14-30-25;13-16-10
14-30-25;19-92-4
14-30-26;11-8-66
14-30-26;14-7-10
14-30-27;4-6-23
14-30-27;5-10-8
14-30-27;11-8-43
14-30-27;19-68-5
14-31-1;14-11-16
14-31-1;14-24-5
14-31-1;2-23-24
14-31-1;12-10-16
14-31-1;14-14-3
14-31-1;5-7-5
14-31-1;12-18-4
14-31-1;14-34-3
14-31-1;46-10-14
14-31-1;5-12-2
14-31-1;14-23-17
14-31-1;14-14-5
14-31-1;14-30-1
14-31-1;14-30-18
14-31-2;13-24-1
14-31-2;13-23-6
14-31-2;14-5-11
14-31-2;42-1-5
14-31-2;14-8-14
14-31-2;14-23-8
14-31-2;13-16-40
14-31-2;13-16-1
14-31-2;13-21-26
14-31-2;13-23-13
14-31-2;13-26-12
14-31-2;14-13-10
14-31-2;13-16-4
14-31-2;13-23-30
14-31-2;13-23-5
14-31-2;19-22-22
14-31-3;13-26-26
14-31-3;14-30-24
14-31-3;2-29-39
14-31-3;4-28-4
14-31-3;4-28-9
14-31-3;13-23-31
14-31-3;3-23-2
14-31-3;4-28-2
14-31-4;16-10-38
14-31-4;4-18-21
14-31-4;16-13-10
14-31-4;46-9-9
14-31-4;39-2-7
14-31-5;16-12-44
14-31-5;2-23-19
14-31-5;2-22-29
14-31-5;16-10-37
14-31-5;4-18-12
14-31-5;1-43-11
14-31-5;16-10-35
14-31-5;20-3-9
14-31-6;14-11-16
14-31-6;3-27-30
14-31-6;5-14-28
14-31-7;3-23-16
14-31-7;3-23-24
14-31-8;13-28-1
14-31-8;15-7-27
14-31-8;10-6-18
14-31-8;14-6-3
14-31-9;14-31-6
14-31-10;14-26-17
14-31-10;13-6-8
14-31-10;4-18-8
14-31-10;4-31-29
14-31-10;39-3-10
14-31-10;12-4-43
14-31-10;1-26-12
14-31-10;3-25-21
14-31-10;20-10-22
14-31-11;13-28-12
14-31-11;16-10-38
14-31-12;4-31-29
14-31-12;3-27-30
14-31-12;5-14-28
14-31-12;12-12-15
14-31-13;14-26-17
14-31-14;13-26-12
14-31-14;13-26-17
14-31-14;4-29-39
14-31-14;5-12-6
14-31-14;5-16-10
14-31-14;4-18-8
14-31-14;3-2-10
14-31-14;3-7-1
14-31-15;6-21-19
14-31-15;13-9-22
14-31-15;13-24-1
14-31-15;13-25-8
14-31-16;13-9-1
14-31-16;4-3-15
14-31-17;4-17-3
14-31-17;13-24-4
14-31-17;13-24-30
14-31-17;4-4-3
14-31-17;4-8-24
14-31-17;13-23-24
14-31-17;13-23-6
14-31-18;13-9-22
14-31-18;14-31-15
14-31-18;14-29-15
14-31-19;13-24-1
14-31-19;3-25-34
14-31-19;4-35-2
14-31-19;6-21-13
14-31-20;12-20-3
14-31-20;20-12-2
14-31-20;5-12-28
14-31-20;52-2-10
14-31-20;20-28-20
14-31-20;44-24-16
14-31-21;14-29-35
14-31-21;5-32-46
14-31-21;19-1-2
14-31-21;5-4-29
14-31-21;5-6-5
14-31-21;5-10-12
14-31-21;11-8-61
14-31-21;5-29-9
14-31-21;6-1-8
14-32-1;14-31-20
14-32-1;12-18-7
14-32-1;12-18-13
14-32-1;23-36-1
14-32-1;23-8-4
14-32-1;14-19-5
14-32-3;13-28-1
14-32-3;20-20-18
14-32-3;12-20-20
14-32-3;23-22-9
14-32-4;14-30-14
14-32-5;14-25-23
14-32-5;14-26-9
14-32-5;24-39-4
14-32-5;10-5-9
14-32-5;11-9-24
14-32-5;11-11-27
14-32-5;12-12-20
14-32-5;14-23-10
14-32-5;10-1-21
14-32-6;14-17-14
14-32-6;16-8-1
14-32-6;14-30-22
14-32-6;23-40-2
14-32-7;5-31-6
14-32-7;6-1-6
14-32-7;13-28-10
14-32-7;12-19-6
14-32-7;14-20-15
14-32-7;40-10-28
14-32-7;5-31-8
14-32-7;12-18-30
14-32-7;12-6-16
14-32-7;23-51-12
14-32-8;24-17-5
14-32-8;62-4-4
14-32-8;4-14-9
14-32-8;5-20-1
14-32-8;14-13-12
14-32-8;5-20-4
14-32-8;6-10-42
14-32-8;14-20-15
14-32-8;45-8-31
14-32-8;14-20-20
14-32-8;42-22-32
14-32-9;12-18-17
14-32-9;23-37-8
14-32-9;23-36-2
14-32-10;12-18-19
14-32-11;12-18-27
14-32-11;23-36-12
14-32-11;12-18-29
14-32-12;12-18-4
14-32-12;12-18-22
14-32-12;14-31-1
14-32-12;23-36-7
14-32-12;2-27-1
14-32-12;11-7-48
14-32-12;14-4-1
14-32-16;19-73-9
14-32-17;12-19-14
14-32-17;16-6-5
14-32-17;23-37-29
14-32-17;66-13-6
14-32-17;12-19-12
14-32-17;12-17-6
14-32-18;12-18-26
14-32-18;12-18-28
14-32-18;23-36-13
14-32-18;23-36-11
14-32-18;16-6-9
14-32-19;19-10-13
14-32-19;19-76-2
14-32-19;19-132-13
14-32-19;5-4-28
14-32-19;12-19-18
14-32-19;19-135-15
14-32-19;23-2-8
14-32-19;28-8-6
14-32-20;12-19-14
14-32-20;23-37-2
14-32-21;10-24-16
14-32-21;19-76-5
14-32-21;12-19-35
14-32-21;12-19-37
14-32-21;23-37-38
14-32-22;19-18-48
14-32-22;11-8-56
14-32-23;10-8-11
14-32-23;15-7-15
14-32-23;19-68-29
14-32-23;11-4-21
14-32-23;14-17-5
14-32-23;9-2-7
14-32-23;13-29-25
14-32-24;12-20-1
14-32-24;23-38-1
14-32-24;19-5-2
14-32-24;23-38-2
14-32-24;50-4-6
14-32-24;12-20-5
14-32-24;23-38-4
14-32-24;12-20-9
14-32-24;14-32-31
14-32-24;23-38-8
14-32-24;23-38-22
14-32-25;19-116-12
14-32-25;20-8-13
14-32-25;20-16-18
14-32-25;20-29-23
14-32-25;48-6-3
14-32-25;60-5-5
14-32-25;20-15-25
14-32-26;14-33-12
14-32-26;14-34-27
14-32-26;24-26-19
14-32-26;12-20-19
14-32-27;14-1-12
14-32-27;14-9-27
14-32-27;14-17-5
14-32-27;11-10-14
14-32-27;11-10-2
14-32-27;11-10-10
14-32-27;11-10-17
14-32-27;11-9-19
14-32-28;14-8-6
14-32-28;14-26-10
14-32-28;11-4-26
14-32-29;18-1-3
14-32-29;13-27-29
14-32-29;5-8-18
14-32-29;13-29-12
14-32-29;14-25-9
14-32-29;20-10-22
14-32-30;14-32-4
14-32-30;23-22-9
14-32-30;23-22-11
14-32-30;11-1-33
14-32-30;11-1-45
14-32-30;10-5-9
14-32-30;6-1-8
14-32-30;19-1-3
14-32-31;1-10-10
14-32-31;1-11-9
14-32-31;12-20-12
14-32-31;23-39-1
14-32-31;12-20-8
14-32-31;23-38-8
14-32-31;7-16-20
14-32-31;46-10-13
14-32-31;1-22-1
14-32-31;5-8-16
14-32-31;19-7-9
14-32-31;5-8-2
14-32-31;19-139-23
14-32-32;12-20-20
14-32-32;14-31-20
14-32-32;14-31-21
14-32-32;23-1-1
14-32-32;14-16-11
14-32-33;11-1-21
14-32-33;11-11-43
14-32-33;1-50-10
14-32-33;5-34-8
14-32-33;13-3-13
14-33-1;40-1-10
14-33-1;12-21-1
14-33-2;12-16-2
14-33-2;5-18-9
14-33-2;14-28-3
14-33-2;12-21-2
14-33-3;12-18-4
14-33-3;12-18-22
14-33-3;14-32-12
14-33-3;11-16-32
14-33-3;11-18-26
14-33-3;7-2-11
14-33-3;14-28-2
14-33-3;5-16-21
14-33-3;11-14-23
14-33-3;24-17-2
14-33-3;5-4-19
14-33-3;12-17-16
14-33-3;12-23-5
14-33-3;18-31-26
14-33-3;12-21-3
14-33-4;12-16-10
14-33-4;14-34-4
14-33-5;5-17-3
14-33-5;12-23-5
14-33-5;24-8-2
14-33-5;11-6-36
14-33-5;11-7-12
14-33-5;12-21-5
14-33-6;3-18-21
14-33-6;12-16-3
14-33-6;14-28-3
14-33-6;6-15-8
14-33-6;12-23-10
14-33-6;3-19-26
14-33-6;5-18-10
14-33-6;12-9-22
14-33-6;3-20-6
14-33-6;5-18-11
14-33-6;12-21-6
14-33-7;12-21-7
14-33-7;12-23-6
14-33-7;19-132-14
14-33-7;12-23-27
14-33-7;14-7-16
14-33-8;10-7-10
14-33-8;13-17-9
14-33-8;5-4-40
14-33-8;5-4-44
14-33-8;5-6-1
14-33-8;5-11-1
14-33-8;5-12-1
14-33-8;3-10-11
14-33-9;12-21-16
14-33-9;11-14-16
14-33-9;21-9-18
14-33-9;12-21-11
14-33-9;3-18-24
14-33-9;5-2-21
14-33-9;6-24-8
14-33-10;14-36-16
14-33-10;20-29-1
14-33-10;38-1-4
14-33-10;44-7-51
14-33-11;5-28-36
14-33-11;16-9-32
14-33-11;9-13-6
14-33-11;18-36-8
14-33-11;19-107-10
14-33-12;3-26-40
14-33-12;5-4-30
14-33-12;19-50-15
14-33-12;14-32-26
14-33-12;42-18-14
14-33-12;60-5-6
14-33-13;13-5-20
14-33-13;15-8-23
14-33-13;23-1-18
14-33-13;5-29-6
14-33-13;19-9-16
14-33-13;27-4-25
14-33-14;14-32-5
14-33-14;10-5-9
14-33-14;14-32-30
14-33-14;16-3-3
14-33-14;14-27-3
14-33-14;14-11-11
14-33-14;14-11-12
14-33-15;23-2-18
14-33-15;26-18-21
14-33-15;28-14-3
14-33-15;40-3-8
14-33-15;12-21-7
14-33-15;14-33-7
14-33-15;23-30-22
14-33-15;12-21-4
14-33-15;12-21-5
14-33-16;14-29-18
14-33-16;3-3-1
14-33-16;3-7-12
14-33-16;14-14-4
14-33-17;14-32-12
14-33-18;14-33-12
14-33-18;9-9-9
14-33-18;23-29-10
14-33-18;11-15-31
14-33-19;14-33-12
14-33-19;20-15-8
14-33-19;14-33-13
14-33-19;62-1-9
14-33-19;12-21-2
14-33-19;12-21-9
14-33-19;12-21-3
14-33-19;12-21-7
14-33-19;14-33-7
14-33-19;14-33-12
14-33-20;12-21-18
14-33-20;14-21-20
14-33-20;14-28-27
14-33-20;13-3-14
14-33-21;40-1-10
14-33-21;12-21-19
14-33-22;11-16-19
14-33-22;14-22-4
14-33-22;12-21-20
14-33-22;14-33-2
14-33-22;26-20-18
14-33-22;2-20-4
14-33-22;5-7-5
14-33-22;12-21-7
14-33-22;14-33-7
14-33-23;14-36-12
14-33-23;24-8-12
14-33-23;14-33-12
14-33-23;14-28-22
14-33-23;24-7-26
14-33-23;55-3-13
14-33-24;11-15-27
14-33-24;14-24-25
14-33-24;14-25-27
14-33-24;12-21-23
14-33-24;19-55-23
14-33-25;1-9-6
14-33-25;4-35-31
14-33-25;14-25-3
14-33-25;12-21-24
14-33-25;14-36-1
14-33-25;12-21-26
14-34-1;14-24-1
14-34-1;11-13-2
14-34-1;36-1-1
14-34-1;40-1-10
14-34-1;12-22-1
14-34-2;12-18-3
14-34-2;11-11-38
14-34-2;12-22-2
14-34-3;13-22-5
14-34-3;19-119-9
14-34-3;14-15-2
14-34-3;12-23-4
14-34-3;14-33-17
14-34-3;12-23-14
14-34-3;14-33-22
14-34-4;3-26-30
14-34-4;5-7-5
14-34-4;7-2-11
14-34-4;14-33-3
14-34-4;14-14-5
14-34-4;12-23-4
14-34-4;7-18-18
14-34-4;2-32-20
14-34-4;5-9-21
14-34-4;12-10-25
14-34-4;12-23-6
14-34-5;11-13-2
14-34-5;12-23-16
14-34-6;14-30-10
14-34-6;14-31-1
14-34-6;12-23-19
14-34-6;14-30-1
14-34-7;5-12-3
14-34-7;12-23-12
14-34-7;12-23-4
14-34-7;12-17-41
14-34-7;14-33-19
14-34-7;5-9-21
14-34-7;14-14-5
14-34-8;12-22-3
14-34-8;12-22-12
14-34-8;12-22-5
14-34-9;12-22-4
14-34-9;13-26-12
14-34-9;14-30-11
14-34-9;14-31-1
14-34-9;14-30-18
14-34-10;12-22-5
14-34-11;12-12-12
14-34-11;12-22-6
14-34-11;12-16-14
14-34-11;14-28-24
14-34-11;14-33-4
14-34-11;14-33-7
14-34-11;14-33-22
14-34-12;12-12-15
14-34-12;16-7-2
14-34-12;20-28-20
14-34-12;46-4-2
14-34-12;13-23-6
14-34-12;13-24-26
14-34-12;13-9-32
14-34-12;14-20-19
14-34-12;13-16-4
14-34-12;13-25-1
14-34-13;14-2-10
14-34-13;14-2-18
14-34-13;13-23-3
14-34-13;13-18-16
14-34-13;13-9-17
14-34-13;14-8-14
14-34-14;12-22-4
14-34-14;12-22-8
14-34-14;5-31-24
