23-38-6;14-32-22
23-38-7;12-20-8
23-38-8;6-10-12
23-38-8;12-20-9
23-38-8;14-32-24
23-38-8;12-20-11
23-38-9;12-20-1
23-38-9;5-32-39
23-38-9;9-2-6
23-38-10;18-38-17
23-38-10;19-9-13
23-38-10;19-107-18
23-38-11;19-6-5
23-38-11;21-9-5
23-38-12;19-146-4
23-38-12;21-8-8
23-38-13;19-130-6
23-38-13;19-131-2
23-38-14;19-102-7
23-38-14;24-8-7
23-38-15;19-39-12
23-38-16;18-33-28
23-38-16;19-71-20
23-38-17;19-30-5
23-38-18;19-30-9
23-38-18;19-88-10
23-38-18;19-146-4
23-38-18;19-6-5
23-38-18;19-115-17
23-38-18;21-9-10
23-38-19;19-63-4
23-38-19;19-146-2
23-38-20;19-27-5
23-38-20;19-30-12
23-38-20;19-150-4
23-38-21;18-2-7
23-38-21;12-20-7
23-38-22;12-20-8
23-39-1;12-20-12
23-39-1;1-10-10
23-39-1;23-13-19
23-39-1;14-32-23
23-39-1;12-20-5
23-39-2;18-31-25
23-39-2;20-23-5
23-39-2;12-20-13
23-39-2;14-32-27
23-39-2;11-10-25
23-39-2;16-3-19
23-39-2;23-22-8
23-39-2;24-9-23
23-39-2;12-20-13
23-39-3;23-38-1
23-39-3;5-28-49
23-39-3;12-20-14
23-39-4;12-20-15
23-39-5;12-20-16
23-39-6;12-24-13
23-39-6;12-25-13
23-39-6;14-36-18
23-39-6;24-52-17
23-39-6;12-20-17
23-39-6;27-1-2
23-39-8;3-10-3
23-39-8;19-39-9
23-39-8;60-5-6
23-39-8;24-33-6
23-39-8;12-20-19
23-40-3;40-3-3
23-40-3;41-1-3
23-40-3;42-3-4
23-40-3;43-1-23
23-40-3;23-35-8
23-40-3;23-57-14
23-40-3;39-3-1
23-40-4;23-42-16
23-40-4;42-3-5
23-40-4;23-2-12
23-40-4;19-26-12
23-40-5;19-50-15
23-40-5;19-72-19
23-40-5;23-24-15
23-40-5;23-49-6
23-40-5;23-52-10
23-40-5;23-55-11
23-40-5;56-1-2
23-40-6;24-2-2
23-40-7;59-1-11
23-40-7;60-1-24
23-40-7;19-90-5
23-40-7;19-103-16
23-40-7;19-104-29
23-40-7;19-103-15
23-40-8;19-37-2
23-40-8;19-119-89
23-40-8;23-46-10
23-40-8;40-5-18
23-40-8;60-1-25
23-40-9;9-26-13
23-40-9;40-5-14
23-40-9;23-52-7
23-40-9;45-10-18
23-40-9;42-24-47
23-40-9;45-10-15
23-40-9;23-51-7
23-40-9;43-12-15
23-40-9;50-1-28
23-40-9;60-3-14
23-40-10;19-2-6
23-40-10;19-110-2
23-40-10;23-9-6
23-40-10;43-12-38
23-40-10;23-62-11
23-40-10;66-22-12
23-40-10;23-49-4
23-40-11;1-49-24
23-40-11;23-49-10
23-40-11;58-13-20
23-40-11;60-2-25
23-40-11;26-34-16
23-40-11;43-21-15
23-40-11;1-33-13
23-40-11;43-10-14
23-40-11;43-10-16
23-40-11;60-5-2
23-40-12;20-30-4
23-40-12;19-104-2
23-40-12;58-1-10
23-40-12;18-38-5
23-40-12;20-8-26
23-40-13;18-21-22
23-40-13;18-36-23
23-40-13;45-11-34
23-40-14;46-2-16
23-40-14;18-32-8
23-40-14;19-147-5
23-40-15;19-62-9
23-40-15;23-41-5
23-40-16;19-50-10
23-40-16;33-6-7
23-40-17;19-39-5
23-40-17;19-62-9
23-40-17;27-4-35
23-40-17;19-39-11
23-40-17;19-144-4
23-40-17;23-41-11
23-40-19;23-44-10
23-40-19;24-16-20
23-40-19;35-2-18
23-40-19;19-115-4
23-40-19;19-135-15
23-40-19;23-37-19
23-40-19;23-41-7
23-40-19;28-8-6
23-40-19;7-17-4
23-40-19;24-10-4
23-40-20;23-44-14
23-40-20;24-10-3
23-40-20;19-115-8
23-40-20;23-2-8
23-40-20;23-46-7
23-40-20;35-2-18
23-40-20;23-41-7
23-40-22;19-2-4
23-40-22;19-29-10
23-40-22;19-68-33
23-40-22;23-66-1
23-40-22;18-9-8
23-40-22;18-38-9
23-40-22;23-42-5
23-40-22;23-44-24
23-40-22;24-10-12
23-40-22;38-12-1
23-40-23;19-76-12
23-40-23;42-1-52
23-40-24;11-21-21
23-40-24;12-10-11
23-40-24;24-22-30
23-40-24;23-11-4
23-40-24;19-58-9
23-40-24;20-1-27
23-40-24;23-17-13
23-40-27;19-77-7
23-40-27;23-49-14
23-40-27;23-60-15
23-40-27;26-37-11
23-40-27;45-11-1
23-40-27;18-27-2
23-40-27;18-34-5
23-40-27;42-18-7
23-40-28;23-40-21
23-40-28;1-21-33
23-40-28;5-33-27
23-40-28;19-90-2
23-40-28;23-57-15
23-40-28;24-10-10
23-40-28;45-16-26
23-40-28;54-1-17
23-40-28;19-121-4
23-40-28;23-27-3
23-40-28;19-139-6
23-40-28;19-147-5
23-40-28;23-55-9
23-40-28;45-11-33
23-40-28;46-2-16
23-40-29;19-29-11
23-40-29;50-4-13
23-40-29;58-11-34
23-40-29;23-40-26
23-40-29;28-12-3
23-40-31;19-25-3
23-40-31;19-103-5
23-40-31;19-138-3
23-40-31;2-19-4
23-40-31;11-18-46
23-40-31;19-84-7
23-41-2;23-44-28
23-41-2;23-46-11
23-41-2;66-16-12
23-41-2;19-110-6
23-41-2;23-45-1
23-41-2;23-40-24
23-41-4;19-90-16
23-41-4;19-111-3
23-41-4;43-5-17
23-41-4;5-32-8
23-41-4;44-17-26
23-41-5;1-10-5
23-41-5;19-65-8
23-41-5;19-66-3
23-41-5;19-67-7
23-41-6;9-4-9
23-41-6;29-3-10
23-41-7;23-44-12
23-41-7;23-46-6
23-41-8;2-19-5
23-41-8;3-25-42
23-41-8;5-7-6
23-41-8;19-33-12
23-41-8;40-3-9
23-41-8;58-2-16
23-41-8;14-20-7
23-41-8;59-2-23
23-41-9;19-107-3
23-41-9;40-24-31
23-41-9;23-43-10
23-41-9;9-12-22
23-41-9;19-94-14
23-41-9;24-33-26
23-41-9;45-11-2
23-41-9;45-11-26
23-41-10;5-20-1
23-41-10;6-1-9
23-41-10;19-46-1
23-41-10;45-8-31
23-41-10;19-147-12
23-41-10;23-60-19
23-41-10;58-8-10
23-41-10;5-33-27
23-41-10;19-29-11
23-41-10;38-10-12
23-41-10;19-37-40
23-41-10;19-115-9
23-41-10;19-121-2
23-41-10;19-63-8
23-41-10;19-65-5
23-41-10;19-89-14
23-41-11;2-11-8
23-41-11;19-86-17
23-41-11;23-45-24
23-41-11;66-3-9
23-41-11;23-40-17
23-41-11;23-60-12
23-41-12;23-54-17
23-41-12;19-37-10
23-41-12;19-37-36
23-41-13;19-73-23
23-41-13;19-109-31
23-41-13;23-42-6
23-41-13;23-45-1
23-41-13;23-41-10
23-41-13;5-33-29
23-41-14;18-25-6
23-41-14;19-22-6
23-41-15;33-4-13
23-41-15;35-3-12
23-41-15;19-18-42
23-41-16;40-3-12
23-41-16;19-1-4
23-41-16;23-17-13
23-41-16;17-9-22
23-41-16;23-25-9
23-41-16;23-12-6
23-41-16;24-9-24
23-41-17;19-63-1
23-41-17;23-55-1
23-41-17;30-8-11
23-41-17;66-22-17
23-41-17;5-28-48
23-41-17;19-22-15
23-41-17;25-4-4
23-41-17;42-16-24
23-41-17;19-34-6
23-41-17;23-30-19
23-41-17;1-28-15
23-41-17;19-94-14
23-41-17;23-42-16
23-41-17;58-13-5
23-41-18;19-46-4
23-41-18;23-30-25
23-41-18;29-3-18
23-41-18;19-107-35
23-41-19;23-32-15
23-41-19;23-55-13
23-41-19;23-60-21
23-41-19;23-51-3
23-41-20;19-109-27
23-41-20;26-39-28
23-41-22;23-42-9
23-41-22;23-46-10
23-41-22;23-48-5
23-41-25;23-44-28
23-41-25;23-45-1
23-41-25;24-51-28
23-41-25;23-46-11
23-41-25;66-16-12
23-41-25;10-22-43
23-41-25;23-10-6
23-41-25;33-7-10
23-41-25;38-10-5
23-41-26;23-43-9
23-41-26;23-44-7
23-41-26;23-45-21
23-41-27;23-43-10
23-41-27;23-44-7
23-41-27;15-1-1
23-41-27;23-40-9
23-41-27;34-1-15
23-41-27;45-10-15
23-41-28;23-63-5
23-41-28;24-5-13
23-41-28;27-2-10
23-41-29;19-115-4
23-41-29;23-44-9
23-41-29;24-10-5
23-41-29;35-2-18
23-41-29;46-8-4
23-42-1;23-52-13
23-42-1;40-12-18
23-42-1;43-4-34
23-42-1;43-6-38
23-42-1;23-49-7
23-42-1;43-16-32
23-42-1;19-89-19
23-42-1;43-6-27
23-42-1;60-2-4
23-42-1;40-3-17
23-42-1;42-9-35
23-42-1;61-1-17
23-42-1;23-61-1
23-42-1;40-3-16
23-42-1;44-10-38
23-42-1;40-12-18
23-42-1;45-15-9
23-42-2;38-9-9
23-42-2;40-12-16
23-42-2;40-12-19
23-42-3;23-40-11
23-42-3;40-11-28
23-42-3;58-2-17
23-42-3;19-72-2
23-42-3;23-11-3
23-42-3;40-12-20
23-42-3;43-5-30
23-42-3;66-19-11
23-42-4;23-9-7
23-42-4;23-49-8
23-42-4;1-12-3
23-42-4;1-49-10
23-42-4;19-22-27
23-42-4;40-12-21
23-42-5;19-102-25
23-42-5;23-40-26
23-42-5;19-104-2
23-42-5;23-40-22
23-42-5;1-1-1
23-42-5;19-136-6
23-42-5;24-10-12
23-42-5;1-7-22
23-42-5;1-2-7
23-42-5;44-17-25
23-42-5;18-12-10
23-42-5;21-12-7
23-42-6;19-45-6
23-42-6;23-32-1
23-42-6;23-41-13
23-42-6;23-49-8
23-42-6;40-26-28
23-42-6;58-8-6
23-42-6;23-49-6
23-42-6;42-2-32
23-42-6;43-8-12
23-42-7;23-35-5
23-42-7;23-61-1
23-42-7;58-2-15
23-42-7;60-2-9
23-42-8;19-83-18
23-42-8;23-48-11
23-42-8;2-15-11
23-42-8;23-12-4
23-42-8;2-32-8
23-42-8;2-34-14
23-42-9;1-12-2
23-42-9;1-15-14
23-42-9;6-21-45
23-42-9;11-8-15
23-42-10;19-96-1
23-42-10;19-98-1
23-42-10;66-14-3
23-42-10;23-44-23
23-42-10;35-3-3
23-42-11;23-32-16
23-42-11;23-35-1
23-42-11;1-25-13
23-42-11;19-120-5
23-42-11;23-60-7
23-42-11;24-48-28
23-42-11;24-49-16
23-42-12;19-22-27
23-42-12;23-24-15
23-42-12;45-15-9
23-42-12;23-66-19
23-42-13;19-78-66
23-42-13;23-59-17
23-42-13;24-25-30
23-42-13;2-15-3
23-42-13;34-1-2
23-42-13;28-11-10
23-42-13;29-3-16
23-42-13;5-32-39
23-42-13;9-2-10
23-42-14;24-44-22
23-42-14;19-50-3
23-42-14;19-83-1
23-42-14;61-3-9
23-42-14;1-3-16
23-42-15;19-18-7
23-42-15;24-4-24
23-42-15;36-1-15
23-42-15;19-107-33
23-42-15;23-37-25
23-42-15;23-44-27
23-42-15;23-50-2
23-42-16;23-29-18
23-42-16;23-35-5
23-42-16;24-31-8
23-42-16;23-30-21
23-42-17;19-97-7
23-42-17;23-1-29
23-42-17;23-44-11
23-42-17;23-45-16
23-42-17;24-2-26
23-42-19;23-6-9
23-42-19;23-56-10
23-42-19;23-61-1
23-42-19;24-4-22
23-42-19;26-12-2
23-42-19;42-4-18
23-42-19;47-4-4
23-42-20;5-4-9
23-42-20;5-29-4
23-42-20;19-106-7
23-42-20;26-33-31
23-42-21;19-71-16
23-42-21;45-3-25
23-42-21;19-19-7
23-42-21;58-8-10
23-42-22;5-28-33
23-42-22;23-1-7
23-42-22;24-50-17
23-42-22;19-102-20
23-42-22;5-28-29
23-42-22;5-28-52
23-42-22;23-51-23
23-42-24;7-2-14
23-42-24;14-15-6
23-42-24;19-106-41
23-42-25;5-32-22
23-42-25;34-1-6
23-42-25;12-10-32
23-42-25;12-25-9
23-42-25;23-9-13
23-42-25;24-5-3
23-42-25;28-7-9
23-42-25;23-57-11
23-42-25;39-2-2
23-43-1;19-100-3
23-43-1;23-43-15
23-43-1;49-2-10
23-43-1;23-44-2
23-43-1;23-44-21
23-43-1;23-35-9
23-43-1;23-44-23
23-43-1;24-50-34
23-43-1;23-45-4
23-43-1;5-32-9
23-43-1;19-135-4
23-43-2;2-14-29
23-43-2;6-3-15
23-43-2;19-66-12
23-43-2;58-11-29
23-43-2;19-23-4
23-43-2;12-2-8
23-43-2;27-3-25
23-43-2;38-13-9
23-43-3;23-60-16
23-43-3;56-2-10
23-43-3;56-3-4
23-43-3;12-24-7
23-43-3;26-29-19
23-43-3;23-45-14
23-43-4;2-19-5
23-43-4;5-7-8
23-43-4;24-31-3
23-43-4;20-21-18
23-43-5;23-41-10
23-43-5;23-44-2
23-43-5;24-30-10
23-43-5;5-30-3
23-43-5;19-106-47
23-43-5;23-66-20
23-43-5;26-36-24
23-43-5;33-2-12
23-43-5;38-8-7
23-43-5;45-11-26
23-43-6;24-3-18
23-43-6;24-31-8
23-43-7;24-33-16
23-43-7;2-19-6
23-43-7;19-50-23
23-43-7;60-2-9
23-43-7;19-95-6
23-43-7;19-100-3
23-43-7;23-29-23
23-43-8;23-6-9
23-43-8;23-42-18
23-43-9;23-41-1
23-43-9;23-44-7
23-43-9;23-46-10
23-43-9;23-48-5
23-43-9;23-41-21
23-43-9;11-18-24
23-43-11;5-6-4
23-43-11;23-12-2
23-43-11;28-13-4
23-43-11;54-2-3
23-43-11;65-1-25
23-43-12;23-46-10
23-43-13;23-41-4
23-43-13;66-1-8
23-43-13;5-32-39
23-43-13;19-50-22
23-43-13;28-2-10
23-43-13;5-32-4
23-43-13;19-64-9
23-43-13;23-41-4
23-43-13;27-4-35
23-43-13;18-9-12
23-43-13;23-14-27
23-43-16;2-14-16
23-43-16;6-3-13
23-43-17;2-15-4
23-43-17;19-76-6
23-43-17;23-14-20
23-43-17;24-51-39
23-43-17;66-19-20
23-43-17;23-1-31
23-43-17;23-42-3
23-43-19;23-42-9
23-43-20;19-148-10
23-43-20;23-34-13
23-43-20;23-41-17
23-43-20;24-31-9
23-43-20;66-22-17
23-43-20;19-33-12
23-43-20;23-41-8
23-43-20;23-44-1
23-43-20;60-2-9
23-43-21;19-102-18
23-43-21;23-42-12
23-43-21;23-60-21
23-43-21;58-13-15
23-43-22;23-64-7
23-43-22;24-2-5
23-43-22;28-7-10
23-43-22;33-6-3
23-43-23;23-1-13
23-43-23;30-5-25
23-43-23;39-1-13
23-43-23;39-3-8
23-43-23;23-66-3
23-43-23;30-5-22
23-43-24;24-6-20
23-43-24;3-3-16
23-43-24;19-95-10
23-43-24;23-1-14
23-43-24;39-2-13
23-43-25;19-51-9
23-43-25;23-1-18
23-43-25;24-50-20
23-43-25;19-25-7
23-43-25;19-79-9
23-43-25;26-20-9
23-43-25;19-79-8
23-43-25;24-31-34
23-43-25;58-10-17
23-43-26;18-23-4
23-43-26;24-2-29
23-43-26;18-40-7
23-43-26;42-10-29
23-43-27;1-3-17
23-43-27;19-78-8
23-43-27;45-5-12
23-43-27;23-28-7
23-43-27;24-5-31
23-43-28;5-28-15
23-43-28;19-79-4
23-43-28;19-137-3
23-43-28;42-21-24
23-44-1;23-41-8
23-44-1;24-30-10
23-44-1;1-17-7
23-44-1;1-35-11
23-44-1;19-105-6
23-44-1;45-11-7
23-44-2;23-43-7
23-44-2;23-43-1
23-44-2;23-43-21
23-44-2;23-44-21
23-44-2;23-64-8
23-44-2;19-71-6
23-44-2;23-49-1
23-44-2;24-1-5
23-44-2;23-41-10
23-44-2;5-32-15
23-44-2;5-33-5
23-44-2;5-33-26
23-44-3;23-41-17
23-44-3;23-32-2
23-44-3;23-32-15
23-44-3;44-2-17
23-44-4;19-92-13
23-44-4;23-61-11
23-44-4;44-2-41
23-44-4;19-137-2
23-44-5;38-13-9
23-44-5;17-8-17
23-44-5;48-6-16
23-44-6;5-33-5
23-44-6;23-33-22
23-44-6;2-6-6
23-44-6;23-48-17
23-44-6;24-50-34
23-44-6;23-41-4
23-44-6;23-48-12
23-44-6;66-22-13
23-44-6;5-4-35
23-44-6;23-43-10
23-44-6;23-44-24
23-44-6;24-16-20
23-44-7;23-40-18
23-44-7;23-46-9
23-44-7;23-43-9
23-44-7;23-45-21
23-44-7;1-17-8
23-44-7;5-32-8
23-44-7;23-41-4
23-44-7;44-17-26
23-44-9;9-12-21
23-44-9;19-97-7
23-44-9;23-41-29
23-44-9;7-10-14
23-44-9;11-18-26
23-44-9;46-8-4
23-44-9;19-115-5
23-44-9;19-135-17
23-44-9;19-97-7
23-44-9;24-51-17
23-44-10;2-32-4
23-44-10;11-12-28
23-44-10;24-10-5
23-44-10;44-19-26
23-44-11;9-5-3
23-44-11;9-5-7
23-44-11;23-1-29
23-44-11;23-41-6
23-44-11;27-3-29
23-44-12;23-40-19
23-44-12;23-41-7
23-44-12;23-46-6
23-44-13;2-20-4
23-44-13;5-4-16
23-44-13;5-4-28
23-44-13;44-17-29
23-44-13;45-1-23
23-44-13;1-31-19
23-44-13;1-35-2
23-44-13;5-27-15
23-44-13;7-17-4
23-44-14;23-40-20
23-44-14;24-10-3
23-44-17;23-36-19
23-44-17;23-37-38
23-44-17;23-45-20
23-44-17;23-46-7
23-44-18;24-10-14
23-44-18;24-10-8
23-44-18;45-1-21
23-44-18;24-5-21
23-44-18;19-81-12
23-44-18;23-6-10
23-44-18;40-13-15
23-44-18;45-1-28
23-44-19;5-32-46
23-44-19;26-40-4
23-44-19;28-7-11
23-44-19;20-1-4
23-44-19;20-2-9
23-44-19;5-7-26
23-44-19;5-27-15
23-44-19;11-11-5
23-44-20;19-102-9
23-44-20;24-17-9
23-44-20;45-1-28
23-44-20;59-1-14
23-44-20;24-16-19
23-44-20;35-2-18
23-44-21;5-4-9
23-44-21;23-44-1
23-44-21;23-43-1
23-44-21;23-49-15
23-44-22;19-51-1
23-44-22;19-103-12
23-44-22;23-1-18
23-44-22;23-43-25
23-44-22;24-33-8
23-44-22;44-3-19
23-44-22;24-3-12
23-44-22;28-14-1
23-44-22;44-2-38
23-44-22;59-4-8
23-44-22;23-1-27
23-44-22;23-48-20
23-44-22;23-59-20
23-44-22;46-6-20
23-44-24;23-44-6
23-44-24;18-26-7
23-44-24;19-104-2
23-44-24;23-40-22
23-44-24;23-45-12
23-44-24;23-51-13
23-44-24;1-1-1
23-44-24;23-42-5
23-44-24;23-48-13
23-44-24;66-10-6
23-44-25;18-12-17
23-44-25;28-9-7
23-44-25;10-15-31
23-44-25;23-29-14
23-44-25;46-1-19
23-44-26;6-21-45
23-44-26;6-23-14
23-44-26;23-55-11
23-44-26;38-1-6
23-44-26;19-147-2
23-44-26;23-60-10
23-44-26;23-61-4
23-44-27;19-74-15
23-44-27;23-42-15
23-44-27;24-50-38
23-44-27;66-16-12
23-44-28;15-1-1
23-44-28;23-41-25
23-44-28;23-45-1
23-44-28;23-46-11
23-44-28;27-10-1
23-44-28;14-36-22
23-44-28;23-48-14
23-44-28;14-36-23
23-44-28;15-1-2
23-44-28;15-6-3
23-44-28;23-45-13
23-45-1;11-19-16
23-45-1;23-44-28
23-45-1;15-1-1
23-45-1;19-73-23
23-45-1;23-45-4
23-45-1;23-13-17
23-45-1;23-41-25
23-45-1;24-51-20
23-45-2;23-13-4
23-45-2;23-40-4
23-45-3;24-50-37
23-45-3;15-1-2
23-45-3;23-44-28
23-45-4;2-19-5
23-45-4;23-41-8
23-45-4;48-4-8
23-45-5;5-4-35
23-45-5;11-8-60
23-45-5;23-44-8
23-45-5;29-2-27
23-45-5;5-4-39
23-45-5;5-32-39
23-45-5;46-8-4
23-45-6;9-17-46
23-45-6;19-102-15
23-45-6;23-37-20
23-45-6;39-1-11
23-45-6;19-83-18
23-45-7;1-1-3
23-45-7;19-8-3
23-45-7;24-31-35
23-45-7;59-1-17
23-45-7;2-10-21
23-45-7;19-104-20
23-45-7;30-4-13
23-45-7;19-29-11
23-45-7;23-26-12
23-45-7;47-1-2
23-45-7;21-7-14
23-45-7;23-10-6
23-45-7;24-18-7
23-45-7;30-3-6
23-45-7;9-2-7
23-45-9;19-2-9
23-45-9;46-10-22
23-45-9;23-29-16
23-45-9;24-18-6
23-45-9;45-9-20
23-45-10;39-1-6
23-45-11;23-43-3
23-45-11;23-43-7
23-45-11;23-43-21
23-45-11;23-46-10
23-45-11;24-33-3
23-45-11;23-29-23
23-45-11;23-60-21
23-45-11;24-3-19
23-45-11;28-1-10
23-45-11;48-3-29
23-45-11;19-111-3
23-45-12;1-1-1
23-45-12;1-14-19
23-45-12;19-102-25
23-45-12;23-40-28
23-45-12;66-10-6
23-45-12;1-1-27
23-45-12;1-2-7
23-45-12;1-5-2
23-45-12;5-4-32
23-45-12;19-139-14
23-45-12;24-27-5
23-45-12;23-44-24
23-45-12;24-32-17
23-45-12;38-12-1
23-45-12;1-2-1
23-45-12;16-9-6
23-45-13;23-42-6
23-45-13;58-1-8
23-45-13;14-36-23
23-45-13;15-1-2
23-45-13;23-44-28
23-45-13;15-1-3
23-45-13;23-14-17
23-45-13;23-43-14
23-45-13;23-49-25
23-45-13;23-13-17
23-45-14;23-19-23
23-45-14;19-72-10
23-45-14;23-18-7
23-45-14;23-49-23
23-45-14;23-61-5
23-45-14;19-149-8
23-45-14;17-8-17
23-45-14;23-14-2
23-45-14;23-60-14
23-45-14;38-8-23
23-45-14;23-44-8
23-45-15;19-44-24
23-45-15;23-43-11
23-45-15;23-60-16
23-45-15;56-1-3
23-45-16;19-97-7
23-45-16;23-44-9
23-45-17;28-1-7
23-45-17;23-26-4
23-45-17;23-51-6
23-45-18;23-42-5
23-45-18;24-10-12
23-45-18;10-22-31
23-45-18;46-8-5
23-45-18;1-14-19
23-45-18;19-102-25
23-45-18;66-10-6
23-45-18;18-38-4
23-45-18;19-78-69
23-45-18;19-104-5
23-45-18;19-119-90
23-45-18;20-3-19
23-45-18;1-1-28
23-45-18;1-9-1
23-45-18;19-37-29
23-45-18;19-115-16
23-45-18;11-8-60
23-45-18;23-46-9
23-45-19;5-30-11
23-45-19;20-8-1
23-45-19;23-48-16
23-45-20;23-41-5
23-45-20;66-22-17
23-45-22;19-65-5
23-45-22;33-7-7
23-45-22;43-3-16
23-45-23;1-22-16
23-45-23;30-6-8
23-45-23;58-6-13
23-45-23;4-23-19
23-45-23;56-1-2
23-45-23;23-55-11
23-45-23;45-14-11
23-45-23;5-6-13
23-45-23;24-4-2
23-45-23;24-12-16
23-45-24;19-29-1
23-45-24;66-11-18
23-45-25;48-3-29
23-45-25;23-61-9
23-45-25;19-64-10
23-45-25;47-10-17
23-46-1;24-50-2
23-46-1;24-51-44
23-46-1;9-5-3
23-46-1;23-2-20
23-46-1;23-45-20
23-46-1;24-10-5
23-46-2;23-37-12
23-46-2;24-43-12
23-46-4;23-41-4
23-46-4;23-43-10
23-46-4;19-71-18
23-46-4;19-92-14
23-46-4;23-43-13
23-46-4;19-41-1
23-46-4;19-116-4
23-46-6;2-32-4
23-46-6;23-40-19
23-46-6;24-10-9
23-46-6;35-2-18
23-46-6;23-2-8
23-46-6;23-44-17
23-46-6;27-3-5
23-46-7;24-10-5
23-46-7;9-5-3
23-46-7;27-3-1
23-46-7;11-18-26
23-46-7;23-37-38
23-46-7;24-2-28
23-46-7;32-1-5
23-46-9;5-32-7
23-46-9;23-42-9
23-46-9;19-50-1
23-46-9;19-118-27
23-46-9;45-1-20
23-46-9;23-45-14
23-46-9;5-33-26
23-46-9;23-40-18
23-46-10;23-42-9
23-46-10;23-41-22
23-46-10;23-45-21
23-46-10;19-33-11
23-46-10;19-135-6
23-46-10;23-55-11
23-46-10;58-6-17
23-46-11;23-41-2
23-46-11;23-45-1
23-46-11;15-1-2
23-46-11;23-44-28
23-46-11;23-48-14
23-46-11;4-23-19
23-46-11;18-23-13
23-46-13;19-97-2
23-46-13;19-145-17
23-46-13;23-51-5
23-46-13;19-46-1
23-46-13;23-12-2
23-46-13;23-62-11
23-46-13;23-44-23
23-46-13;23-60-21
23-47-1;9-2-7
23-47-1;23-26-5
23-47-1;19-137-8
23-47-1;24-50-42
23-47-1;38-2-7
23-47-1;19-89-44
23-47-1;24-51-33
23-47-1;27-5-30
23-47-1;23-47-5
23-47-1;66-18-7
23-47-2;2-11-5
23-47-2;40-24-41
23-47-2;23-3-19
23-47-2;24-13-22
23-47-2;34-3-5
23-47-2;23-20-4
23-47-3;26-16-37
23-47-3;24-13-26
23-47-3;5-32-35
23-47-3;19-94-1
23-47-3;45-12-19
23-47-4;23-41-14
23-47-4;23-44-6
23-47-4;23-43-3
23-47-5;19-94-23
23-47-5;9-2-9
23-47-5;23-47-1
23-47-5;66-18-7
23-47-5;23-13-19
23-47-5;23-14-4
23-47-5;66-17-5
23-47-6;14-28-9
23-47-6;14-36-16
23-47-6;23-42-25
23-47-6;38-1-15
23-47-6;5-28-63
23-47-6;23-10-6
23-47-6;26-24-21
23-47-6;12-25-21
23-47-6;24-52-14
23-47-6;19-137-8
23-47-6;40-7-12
23-47-6;66-18-5
23-47-6;5-28-50
23-47-7;27-4-30
23-47-7;66-18-7
23-47-7;5-32-29
23-47-8;27-5-1
23-47-8;27-5-23
23-47-8;66-18-3
23-47-8;24-51-53
23-47-8;19-10-6
23-47-8;66-18-7
23-47-9;19-73-19
23-47-9;66-18-10
23-47-9;24-51-29
23-47-9;26-21-21
23-47-9;27-2-2
23-47-9;27-5-7
23-47-9;66-18-23
23-47-10;19-52-7
23-47-10;24-23-24
23-47-10;58-4-13
23-47-10;23-5-21
23-47-10;45-1-22
23-47-11;24-51-39
23-47-11;66-18-10
23-47-12;27-2-2
23-47-13;27-5-7
23-47-13;40-2-1
23-47-14;2-15-7
23-47-14;23-40-24
23-47-14;5-4-24
23-47-14;39-4-1
23-47-14;1-2-7
23-47-14;40-16-26
23-47-15;27-2-2
23-47-15;66-21-8
23-47-15;24-51-6
23-48-2;16-11-1
23-48-2;19-48-1
23-48-2;23-52-1
23-48-2;7-17-13
23-48-2;24-21-2
23-48-2;45-2-17
23-48-2;24-10-16
23-48-3;5-28-15
23-48-3;23-41-22
23-48-3;23-42-9
23-48-3;6-21-45
23-48-3;6-23-14
23-48-3;23-55-11
23-48-4;14-36-16
23-48-4;19-78-8
23-48-4;23-46-12
23-48-4;38-7-11
23-48-4;2-32-9
23-48-4;5-10-16
23-48-4;12-17-14
23-48-4;24-44-16
23-48-4;26-3-7
23-48-5;42-1-70
23-48-5;58-1-1
23-48-5;24-44-17
23-48-6;23-21-10
23-48-6;23-43-12
23-48-6;33-6-9
23-48-6;19-107-43
23-48-6;23-41-20
23-48-7;23-46-10
23-48-7;23-65-17
23-48-8;23-29-10
23-48-8;24-5-11
23-48-8;24-9-2
23-48-8;39-2-11
23-48-8;5-9-7
23-48-8;19-58-3
23-48-8;19-95-10
23-48-9;9-12-22
23-48-9;19-25-11
23-48-9;19-79-9
23-48-9;24-14-7
23-48-9;16-9-31
23-48-9;19-78-38
23-48-10;18-23-10
23-48-10;20-17-3
23-48-10;39-3-3
23-48-10;58-12-11
23-48-10;23-1-25
23-48-10;24-9-7
23-48-11;23-48-9
23-48-11;26-20-9
23-48-11;45-2-24
23-48-11;23-42-8
23-48-12;23-43-13
23-48-12;23-46-4
23-48-12;23-44-6
23-48-12;66-1-8
23-48-12;66-22-13
23-48-13;18-38-4
23-48-13;19-102-25
23-48-13;23-42-5
23-48-13;23-40-22
23-48-13;19-147-4
23-48-15;23-41-2
23-48-15;24-51-20
23-48-15;23-45-5
23-48-17;23-43-14
23-48-17;23-44-6
23-48-17;23-54-5
23-48-17;11-8-36
23-48-17;19-25-8
23-48-17;23-30-20
23-48-17;23-54-13
23-48-17;33-4-2
23-48-17;19-32-8
23-48-17;23-30-21
23-48-17;23-49-10
23-48-18;5-5-29
23-48-18;19-81-13
23-48-18;19-119-165
23-48-18;23-32-18
23-48-18;23-66-12
23-48-18;30-5-24
23-48-19;1-22-17
23-48-19;24-33-22
23-48-19;28-1-10
